X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
0.0252782483477748,-0.00369169131158833,0.000264255561154896,0.148099843278348,-0.00431612588655311,0.00501332102666471,0.999640187664438,0.0110258347559213,-0.00288418244515985,-0.0242818381875115,-0.00176261768162445,0.00361364846842104,-0.321382527743147,51.8417418399999,1416.17985484156,25-Mar-2024 10:54:44
0.0253692186765085,-0.00369434249191415,0.000267334993595524,0.148099843278348,-0.00431612588655311,0.00501332102666471,0.999637795234556,0.0110256051841293,-0.00288197154313464,-0.0243804964868281,-0.00176261768162445,0.00361364846842104,-0.321382527743147,51.8423560899999,1628.00162800163,25-Mar-2024 10:54:44
0.0254599483429969,-0.0036969866585354,0.000270406279389485,0.148099843278348,-0.00431612588655311,0.00501332102666471,0.999635399431877,0.0110253761126612,-0.00287976646208557,-0.0244788935487306,-0.00176261768162445,0.00361364846842104,-0.321382527743147,51.8429687149999,1632.3199347072,25-Mar-2024 10:54:44
0.0263530871894014,-0.00426299650826639,0.000354679492103186,0.16621808839824,-0.0162528250131204,0.00716005573203536,0.999664858080164,0.0109306721738403,-0.00287610193822193,-0.0232899111856232,-0.00247242292279032,0.00379981363262397,-0.309428957988199,51.8435686739999,1666.78056333849,25-Mar-2024 10:54:44
0.0273775034868913,-0.00386403429643525,0.000310946605191985,0.15297413542633,-0.00467389896345988,0.00379629786581594,0.999591814653689,0.0109467683199264,-0.00269062751439185,-0.0262513402376882,-0.00213998949951483,0.00470416765163517,-0.323263151705636,51.8536097149999,99.5912674791389,25-Mar-2024 10:54:44
0.0296851694131587,-0.0039345416233813,0.000368215026461306,0.15297413542633,-0.00467389896345988,0.00379629786581594,0.999525107143718,0.0109380930735193,-0.00262803734825589,-0.0286881809975915,-0.00213998949951483,0.00470416765163517,-0.323263151705636,51.8686950489999,66.2895498369476,25-Mar-2024 10:54:44
0.0298117172666901,-0.00393840810629882,0.000371355513870802,0.15297413542633,-0.00467389896345988,0.00379629786581594,0.999521277113309,0.0109376154574121,-0.00262460456466297,-0.028821808006513,-0.00213998949951483,0.00470416765163517,-0.323263151705636,51.8695222989999,1208.82441825325,25-Mar-2024 10:54:44
0.0306263440802557,-0.00397319255421893,0.000865749962877783,0.170501393962091,-0.00431890106958693,0.0184678440865205,0.999518731424533,0.011792560064246,-0.00353311126827451,-0.028473815750446,0.00325523114057222,-0.000870186234145615,-0.319504837414638,51.8701982989999,1479.2899408284,25-Mar-2024 10:54:44
0.0315260311682158,-0.00447687907702162,0.000193313069270477,0.137950047889012,-0.017010935996211,-0.00670294953534449,0.999460315609761,0.0113349451005073,-0.00283480035502331,-0.0307011473361039,0.000305588499979771,0.00354518691899644,-0.32127036217902,51.8830124239999,78.0388828733917,25-Mar-2024 10:54:44
0.0330976904078634,-0.00467068397337808,0.000116946640035228,0.137950047889012,-0.017010935996211,-0.00670294953534449,0.999402492794766,0.0113424739514949,-0.00279392073713348,-0.0325299813584474,0.000305588499979771,0.00354518691899644,-0.32127036217902,51.8944053829998,87.7735099371463,25-Mar-2024 10:54:44
0.0337361726097656,-0.00446091212686476,0.000205027641333778,0.150642904259224,-0.00827861083358523,-0.00418210270393103,0.999441093462329,0.0113092908018328,-0.00291179720654245,-0.0313228682820091,-7.6931327180123e-05,0.00291028829418849,-0.308913289575235,51.8951430499999,1355.62523469262,25-Mar-2024 10:54:44
0.0352719147659777,-0.00426914803751349,0.000258451482187124,0.148852167279553,-0.00291724861472878,-0.0036904430609736,0.999350521974966,0.010858838049238,-0.00222793718066366,-0.034287842750774,-0.00280982050392138,0.00692447484416355,-0.320988795364107,51.9063415089999,89.298000733851,25-Mar-2024 10:54:44
0.0383049653353105,-0.00452563120062499,0.000558065110660344,0.168104613044982,-0.00572333023624326,0.00544741366173698,0.999312990424904,0.0108952798389672,-0.00233191273986572,-0.0353468842791005,-0.00261882544135004,0.00593530027202464,-0.308795944786985,51.9211544259999,67.5086480265838,25-Mar-2024 10:54:44
0.0392163469358968,-0.00470285630097796,0.00038334086280415,0.151305123302824,-0.0117440977066734,-0.000418276129539813,0.999205019203334,0.0110801639619543,-0.00223361150153512,-0.0382304923470863,-0.00115742861514549,0.0063495521930704,-0.322305181496317,51.9309404259999,102.186797465767,25-Mar-2024 10:54:44
0.0414403620301846,-0.00487548132515614,0.000377192674260561,0.151305123302824,-0.0117440977066734,-0.000418276129539813,0.999111854615125,0.0110787081250857,-0.00216040542461593,-0.040596759011103,-0.00115742861514549,0.0063495521930704,-0.322305181496317,51.9456393009999,68.0324174469135,25-Mar-2024 10:54:44
0.0415600318243919,-0.00488476993168201,0.000376861852559014,0.151305123302824,-0.0117440977066734,-0.000418276129539813,0.999106682597102,0.0110786280260752,-0.00215646599751522,-0.040724076972658,-0.00115742861514549,0.0063495521930704,-0.322305181496317,51.9464302179999,1264.35517254023,25-Mar-2024 10:54:44
0.0416636758338543,-0.00489281463861108,0.000376575333410279,0.151305123302824,-0.0117440977066734,-0.000418276129539813,0.999102190077204,0.0110785585081622,-0.00215305409719029,-0.0408343443974695,-0.00115742861514549,0.0063495521930704,-0.322305181496317,51.9471152179999,1459.85401459854,25-Mar-2024 10:54:44
0.042452865033123,-0.00525705084038382,0.000212526530841989,0.1674186835667,-0.0185191093558959,-0.00362949997242794,0.999146024765982,0.0112391363131581,-0.00235743338890609,-0.0396906225333781,-0.000187514795249904,0.00531126701479336,-0.310783004344851,51.9477306349998,1624.91448887502,25-Mar-2024 10:54:44
0.0434286291412785,-0.00580503282260449,-0.000759121053239041,0.150662735787122,-0.0290879311710535,-0.0289697030225705,0.999078704934195,0.0106626871842143,-0.00164573534249141,-0.0415372122825472,-0.00391289501333694,0.00948273244104774,-0.314209212207991,51.9573952599998,103.470129466999,25-Mar-2024 10:54:44
0.0451525218580411,-0.00529989382177887,0.000477174973776486,0.15250938785542,-0.00912948230951034,0.0100108135691383,0.998951752214392,0.0111526502656674,-0.00193138471330305,-0.0443540854142792,-0.000438815351245488,0.00724502303429572,-0.323654644984803,51.9692345929998,84.4642177055076,25-Mar-2024 10:54:44
0.0471864722249297,-0.00467220070297997,0.000187756945160419,0.174925762728602,0.0113531400907094,0.00175518515788046,0.998946216554775,0.0108662224444647,-0.00232755368229804,-0.0445304854514831,-0.00295689783147089,0.0040104103518096,-0.31415776976063,51.9766271349998,135.271466837794,25-Mar-2024 10:54:44
0.0481298864350684,-0.00571896520417803,0.00109483971864793,0.143844770818134,-0.0223792765528664,0.0223684007253714,0.998803850385515,0.011299040910168,-0.00213293812095843,-0.0475252638556707,0.000462006786021481,0.00542666526038706,-0.324010969203253,51.9894022179998,78.2773779238851,25-Mar-2024 10:54:44
0.0499926578422773,-0.00573623036834797,0.00100994783009602,0.151005203205825,-0.0145938671066728,0.0154651423067451,0.998781336153112,0.0113340504493887,-0.00244720939747572,-0.0479728362594835,0.000330145397036262,0.00314808640177099,-0.31225762947314,51.9999433009998,94.8669126312733,25-Mar-2024 10:54:44
0.0513339301249648,-0.00603520613389942,-0.000235720502466963,0.144069308172397,-0.0198800223999464,-0.0214876409900481,0.99868978237677,0.0105778181788325,-0.00127497363666642,-0.0500520007696173,-0.00441654012412508,0.0104041372900577,-0.316300634725819,52.0106201759998,93.6603641046654,25-Mar-2024 10:54:44
0.0529484656091384,-0.00554937347108832,0.00086337073406954,0.14542101939513,-0.00303670022771502,0.0123679616061847,0.998537670573873,0.0111468025614956,-0.00154473900107111,-0.0528761100968692,-0.000320317928255776,0.00839282762627397,-0.325966006991702,52.0222260099998,86.163562222241,25-Mar-2024 10:54:44
0.055131900221472,-0.00501146322940257,0.000309496222108285,0.173877005986572,0.0143677764022255,-0.00252702830610047,0.99853774118803,0.0109572902888759,-0.00182587897972995,-0.0529054191797425,-0.0020187102973029,0.00611673690141085,-0.315535819286519,52.0293026769998,141.309461078217,25-Mar-2024 10:54:44
0.0564295360111057,-0.00618761572208114,0.000758371591226126,0.150935921370052,-0.0229599558214335,0.00901979552677317,0.998369416640506,0.0113795897046251,-0.00146728119575282,-0.0559183327804211,0.00135784383694628,0.00861879680903687,-0.32529231238572,52.0421713439998,77.708126257366,25-Mar-2024 10:54:44
0.0585026533397749,-0.00612283629464331,0.000585185769290143,0.159323877417234,-0.0127290547545347,0.00264627066341941,0.998330665775117,0.0113564505913549,-0.00148229475063173,-0.0566102076064842,0.000979418408851266,0.00825056286087813,-0.314930391361709,52.0533833439998,89.1901534070639,25-Mar-2024 10:54:44
0.0591640493404769,-0.00698325299212872,-8.82557390133557e-05,0.142444135419342,-0.0335799272795271,-0.0175604682334211,0.998242425493297,0.0106688255987239,-0.000661413892861747,-0.0582906393623069,-0.0035732403758929,0.012895552275158,-0.318633893574538,52.0616709269998,120.662441631052,25-Mar-2024 10:54:44
0.0605171151684524,-0.00662723160130624,0.00101602807802193,0.13849372445846,-0.0163111079162245,0.0153606658912549,0.998069026904944,0.011249176957647,-0.000815839390923148,-0.0610819773491479,0.00064345719001595,0.0116832310206892,-0.328176913743829,52.0730420099998,87.942371012506,25-Mar-2024 10:54:44
0.0630471218762902,-0.0061708084724541,0.000899507975965413,0.175632902850135,0.00180804429468524,0.0106265655460802,0.998056235287244,0.0109167760138955,-0.00129991325854711,-0.0613423624523616,-0.00224149192217504,0.00765338042707697,-0.319354066718883,52.0805462599998,133.257820568345,25-Mar-2024 10:54:44
0.0644156769352076,-0.00764996856879404,0.00123236163864834,0.153521932978609,-0.038531853672364,0.0142871669092383,0.997864300077168,0.0109985737965656,-0.000441671856833226,-0.0643869158441109,-0.00104319115258928,0.0132421164508545,-0.329122958776137,52.0934195519998,77.6802079840961,25-Mar-2024 10:54:44
0.066463015865333,-0.00763220856772493,0.00111733456639073,0.161697240843443,-0.0253599908943454,0.00876679663664388,0.997815512673192,0.011263952314067,-0.000602836024138382,-0.0650919552304949,0.000657188695047685,0.0120342546334628,-0.319149900710755,52.1043952599998,91.1102955727321,25-Mar-2024 10:54:44
0.0675811522081523,-0.00861732493157217,-0.000148097419826277,0.152995583315123,-0.0462094766945302,-0.0265776213245137,0.997707508074674,0.0104578516389121,5.07128649712294e-05,-0.0668607440784765,-0.00491863484002957,0.0151613160130696,-0.322637573769032,52.1132350099998,113.125371192624,25-Mar-2024 10:54:44
0.0690516107554614,-0.00830263987241534,0.00113029011331217,0.149633926256691,-0.0261726850572892,0.0130286149332317,0.99752436534211,0.0108045732641339,-0.000325412059686234,-0.0694859399619213,-0.00248648297959814,0.0120759398512353,-0.330579229335822,52.1244235929998,89.3768227844402,25-Mar-2024 10:54:44
0.0713588843744323,-0.00744537266029724,0.000609543403077561,0.181318155918896,0.00349767903571236,-0.00067724079363508,0.997509744464871,0.0106483185914881,-0.000770865389200278,-0.0697160582316154,-0.00396287185583134,0.00857941001029936,-0.322068896668757,52.1315243019998,140.831007157173,25-Mar-2024 10:54:44
0.0725202819577372,-0.00948069232316257,0.000844710928467761,0.145988033652907,-0.0511096505182819,0.0040121314218149,0.997267803227535,0.0105129069657086,-7.42793064655838e-05,-0.0731190940551246,-0.00439579039948825,0.012638917780201,-0.332850497469945,52.1458210109998,69.9461673312369,25-Mar-2024 10:54:44
0.0745537160348442,-0.00904229959155819,0.00103664118271486,0.156758952079913,-0.0235380960837342,0.00826188718458311,0.997204878416871,0.0106463665385024,-1.61185675527633e-05,-0.0739532628172181,-0.00337271397407648,0.0128187500876776,-0.323816423443759,52.1568648439998,90.5482725064749,25-Mar-2024 10:54:44
0.0758891065276661,-0.0102015903627029,8.18813678798605e-05,0.152445487301029,-0.048761904044192,-0.0196192167861004,0.997068007814678,0.0101782713605164,0.000793131589630082,-0.0758364129350991,-0.00628651251704209,0.0173791933696199,-0.327389544737261,52.1662503849998,106.546868209302,25-Mar-2024 10:54:44
0.0775197293732875,-0.00995788067350088,0.00142574973578358,0.15056338994844,-0.0289887317718587,0.020505907201748,0.99683941828049,0.0108253480367225,0.000470233244766294,-0.0787004757469334,-0.00156221309571136,0.0149694297859522,-0.336153623132832,52.1781852599998,83.7880581070183,25-Mar-2024 10:54:44
0.0796603190656006,-0.00877078356183943,0.00114731151960567,0.176773365942226,0.0101696245145535,0.0109423357111481,0.996848564401872,0.0105009300953163,5.87542445072403e-05,-0.0786299349166609,-0.00424822378507349,0.0114151192439947,-0.324103971794543,52.1855881769998,135.0818873155,25-Mar-2024 10:54:44
0.0808019412645852,-0.0102533376540565,0.00141575332425499,0.15355504781592,-0.0337832190964193,0.0151671923870383,0.996606847829996,0.010974745856666,0.000299657524565717,-0.0815736232927577,-0.000575671629360693,0.013089012980656,-0.334492345724558,52.1972101769998,86.043710204784,25-Mar-2024 10:54:44
0.0827726537662753,-0.0100941862543406,0.00134660426641269,0.160455475446368,-0.0181428651113607,0.0102371438423615,0.996560250681654,0.010879390283719,4.04158539298067e-05,-0.0821541477646316,-0.00155519967284017,0.0107446467850127,-0.323386300975093,52.2079946769998,92.7256711020446,25-Mar-2024 10:54:44
0.0840236663153767,-0.0112136866431953,4.58384659810338e-05,0.151898526319305,-0.0433246996797261,-0.0258471760850718,0.996405348487986,0.0102868175581973,0.000684981760022067,-0.0840838491569493,-0.00556146465326653,0.0140018498791656,-0.32699944786568,52.2176666769998,103.39123242349,25-Mar-2024 10:54:44
0.0859253661112751,-0.0108848850303551,0.00146652905907706,0.15767330836187,-0.0229597305791015,0.0173278059376634,0.996164129931683,0.0107020242670743,0.00016955625773825,-0.0868473612996729,-0.00260543392147208,0.0101389022853156,-0.335100875299638,52.2294271769998,85.0303983674164,25-Mar-2024 10:54:44
0.0881704170983519,-0.00988134417538208,0.0011049350777032,0.184432098662307,0.00933534248269742,0.00627947882552715,0.996124799754194,0.0104156267496513,-0.000176018421984324,-0.0873319360348412,-0.00490027976643732,0.00714431206067438,-0.327988146172796,52.2370578019998,131.050864116635,25-Mar-2024 10:54:44
0.0890726546635829,-0.0117900821085053,0.00106577680153154,0.151316087690122,-0.0450420786971904,0.00354977654446552,0.995853523039788,0.0104412207803449,0.000186603188526837,-0.0903698331143116,-0.0043874184616886,0.0092806049671981,-0.338846144467268,52.2488633019998,84.706280970734,25-Mar-2024 10:54:45
0.091048582203981,-0.0110331173480936,0.00106832611550122,0.158353834110993,-0.0110054899885846,0.00311415503692296,0.995784044447678,0.010401121816759,0.000165334558476445,-0.0911368539771992,-0.00466748069123766,0.00879872815583947,-0.328597187647376,52.2601055109998,88.9504900682775,25-Mar-2024 10:54:45
0.0922261352167414,-0.0124566713099467,-0.00017931452344426,0.145617102644601,-0.0447119841848959,-0.0302672576542961,0.995627464239866,0.00979547365308406,0.000828211232650832,-0.0928941075276523,-0.0086801790608293,0.0122076743254223,-0.329456327057246,52.2704006359998,97.1333519505591,25-Mar-2024 10:54:45
0.0940865621139405,-0.0121417813143302,0.0012182244065253,0.149154207828237,-0.0236848684378273,0.0141157715011681,0.995339319621763,0.0104870602008071,0.000402684531972263,-0.0958618705659239,-0.00348853289693054,0.00946263784750493,-0.337974030136515,52.2830468029998,79.0753435408531,25-Mar-2024 10:54:45
0.0964898905462244,-0.0113534505270678,0.00137885978691758,0.180338488305765,0.0040004618923711,0.0170896238791911,0.995299040988959,0.0105645235148783,-0.000239577591275317,-0.0962712441590871,-0.00321984790377108,0.00491359527931118,-0.329684625267447,52.2909426779999,126.64840818782,25-Mar-2024 10:54:45
0.0973973223950859,-0.0136878706222504,0.00140146121491118,0.145511944140851,-0.0593521498425002,0.0136685480585098,0.995005769807304,0.0109460008150589,-8.13010923259837e-05,-0.0992154045824684,-0.000306716386712084,0.00623320106198392,-0.338745751693589,52.3032736779999,81.0964236477171,25-Mar-2024 10:54:45
0.100124515550354,-0.0125382616826137,0.00107101628890395,0.177098581178627,-0.0111703090228332,0.00406942364298022,0.994891477952448,0.0109181685222313,-0.000634022699008101,-0.100356059652272,-0.000854488900890556,0.00213648134688353,-0.33288612198896,52.3139696779999,93.492894540015,25-Mar-2024 10:54:45
0.101413035140458,-0.0149656213398404,0.00107028298733294,0.146423127040208,-0.0733165282285917,0.00180303494960926,0.994556905487421,0.0110336762850635,8.97020450091496e-05,-0.103608936334974,0.000276101586271627,0.00706811378303889,-0.342547977412145,52.3277013859999,72.8241526837011,25-Mar-2024 10:54:45
0.104303671385771,-0.0135997935201518,0.000825449843588458,0.179814750855802,-0.0124429003532954,-0.00350337650272973,0.99444422263764,0.0108144148865456,2.60424117128189e-05,-0.104707859375852,-0.00147681303960262,0.00600512292260906,-0.334585120356165,52.3392645109999,86.4818117939571,25-Mar-2024 10:54:45
0.105566236847756,-0.0158474242662895,0.00140793089491565,0.143604154248536,-0.069684155513012,0.0118607339993884,0.994107994291821,0.0110596654782655,0.000170913575162825,-0.107828337060121,0.000386743113310093,0.00688968594867321,-0.341420910713887,52.3539404689999,68.1386523455573,25-Mar-2024 10:54:45
0.107283364479989,-0.0150101884291605,0.00131883184414058,0.149074542649892,-0.025581209910763,0.00770896289744387,0.994016047792863,0.0109611966107531,5.64061629313727e-05,-0.108682775624574,-0.000526714976436743,0.00570605520468021,-0.332450536491619,52.3647530939999,92.4844799482087,25-Mar-2024 10:54:45
0.109300826585877,-0.0164574786136661,-0.000446009441828249,0.159171267861727,-0.057090122184365,-0.0416351165711275,0.993839946447873,0.0102425686838048,0.000878892104909241,-0.110347080522838,-0.00557419349006001,0.0100897831674839,-0.332308315587373,52.3750315519999,97.2908582201727,25-Mar-2024 10:54:45
0.111149302694725,-0.0162690014117332,0.000777757919656067,0.159138774643786,-0.0355117611553022,0.0030308477711912,0.99348475077661,0.0110793411716741,0.000557990352360246,-0.113423925255232,0.000696787713224649,0.00848353305530446,-0.342312927669213,52.3874033429999,80.829040839762,25-Mar-2024 10:54:45
0.112909471973541,-0.0151184478833089,0.000732931861615193,0.175054256852954,0.00291690438331367,0.00276351171006001,0.993449749452512,0.0109837848415381,4.97415025726502e-05,-0.11374071086941,-0.000288481128775044,0.00458248819902833,-0.333640457401281,52.3947665929999,135.809594947883,25-Mar-2024 10:54:45
0.113890894194807,-0.0174763036325258,0.00071866369754411,0.145124631739555,-0.0610898913543946,0.00248212142792689,0.993100274924506,0.0113610881293362,0.000353076458304535,-0.116716086973485,0.00255159430747207,0.00697090177591883,-0.343502968694238,52.4067661759999,83.3362292673004,25-Mar-2024 10:54:45
0.11679040629684,-0.0162218323543902,0.000760817146980601,0.177833830443509,-0.00838147381678222,0.00361102651427935,0.992981148630558,0.0109351817853625,0.000158568487564742,-0.117766018526962,-0.000850588814603371,0.00458462913478769,-0.33501469709122,52.4183085929999,86.636966936821,25-Mar-2024 10:54:45
0.11774057595648,-0.0185895150476863,0.00117652674198653,0.139264259421811,-0.0707953536879693,0.0120839882189782,0.992574413686511,0.0113106523029292,0.000558543565616687,-0.12111065381892,0.00204179499616269,0.00760561556197344,-0.345817513234928,52.4319412599999,73.3532184128021,25-Mar-2024 10:54:45
0.120642517181863,-0.0170687029253025,0.000932036592949314,0.175327648539588,-0.00614361503943232,0.00396997001288533,0.992461588723822,0.0109990010990596,0.000427772583860253,-0.122060779504422,-0.000498247052648213,0.00582639301380833,-0.336129837624008,52.4434948009999,86.5535509849318,25-Mar-2024 10:54:45
0.121894690928533,-0.0194088159553716,0.00114664856675964,0.142777496472035,-0.0689812647513471,0.00778937296950584,0.992059199078988,0.0110297823318178,0.000571338122340333,-0.125285924976513,-0.00024395781073088,0.00642741193691373,-0.345273971714227,52.4574447179999,71.6850143266085,25-Mar-2024 10:54:45
0.123515217519521,-0.0179651770137101,0.000819003046731816,0.143570467221301,-0.00837954910396636,-0.000653197857145077,0.991928612850231,0.011076806361753,0.000443223289126596,-0.126312053751636,-5.22320883986707e-05,0.00532966937519589,-0.336112722570525,52.4691664679999,85.3114935909741,25-Mar-2024 10:54:45
0.124740852314692,-0.0202251560033751,-0.000263471399735574,0.142906270426135,-0.0666424089608102,-0.0326695341637982,0.99175687903188,0.010231436224227,0.00119130448175987,-0.12771918962852,-0.00619697177838497,0.00896152420884736,-0.337181886127762,52.4770945929999,126.13322822231,25-Mar-2024 10:54:45
0.126173089342878,-0.0199861124175084,0.00137066697453534,0.137645837977925,-0.0406553502505606,0.0197334694985192,0.991352551130011,0.0109181873475143,0.000781676515994261,-0.130768121248599,-0.000881934615175609,0.00662654269394472,-0.346868988614963,52.4894267589999,81.0887560222592,25-Mar-2024 10:54:45
0.128600223985139,-0.0183747976680158,0.00150714837276329,0.173932782380887,0.0122173885027937,0.0203128591964447,0.991328293755134,0.0107185202870635,0.000575950721080272,-0.130969445307513,-0.0024624837695737,0.00466580546067788,-0.336220977072536,52.4971607179999,129.299883798194,25-Mar-2024 10:54:45
0.129586916122737,-0.0212351945662173,0.00132339409599192,0.136050874067063,-0.0654367294542383,0.0101563585124914,0.990907225915735,0.0111972506659478,0.00108291171712828,-0.134075793891812,0.0012599725657792,0.00873557351923563,-0.344388507735235,52.5110122179999,72.1943471826156,25-Mar-2024 10:54:45
0.132050846811307,-0.0197678074649298,0.00138364739397399,0.162524287966111,-0.00658513617528992,0.00979918603568063,0.990791318202975,0.0108282886192608,0.00102954798023427,-0.134960186611261,-0.00164799474379146,0.00730632339978578,-0.334891072267178,52.5221113839999,90.0968595298061,25-Mar-2024 10:54:45
0.132914471492027,-0.0225297956152809,0.00128529316965578,0.127096101630411,-0.0806697702430152,0.0045492685241044,0.990337993355268,0.0112785902604245,0.00135124800133338,-0.138208633766629,0.00179080796930116,0.00990311013934874,-0.34572675119381,52.5352429669999,76.152281107312,25-Mar-2024 10:54:45
0.134352547129308,-0.0210530861321766,0.00111433712917404,0.128540690310153,-0.0158283633140539,0.000853536426932614,0.99018784745499,0.0113534584528116,0.00132622474860397,-0.139274430034844,0.00213365128725421,0.00939298899640074,-0.337029597240368,52.5468903419999,85.8562551647904,25-Mar-2024 10:54:45
0.136133909470453,-0.0232133608681936,-0.000745366775898376,0.13746931881755,-0.067268358635767,-0.0484237142883408,0.989993662896019,0.0105607904974829,0.00164585574438378,-0.140706461431803,-0.00390795137580253,0.00981744569346413,-0.334806697950256,52.5569267169999,99.6375683451445,25-Mar-2024 10:54:45
0.137982869361276,-0.0230396335187438,0.000963836453667314,0.143066970953108,-0.0416800328918649,0.0095005959672937,0.989546929797,0.0112248746160556,0.0015689636679749,-0.143765135802092,0.00125695274738717,0.00978303450690778,-0.344030744996867,52.5696958839999,78.3136441084998,25-Mar-2024 10:54:45
0.139743248334258,-0.0235195115548577,-0.000402808707815997,0.158780385386838,-0.0434463245509358,-0.0276280191677452,0.989537992303133,0.0101184756346942,0.00205042798491044,-0.143902654543246,-0.0070990016993567,0.0109878940010735,-0.33362000605514,52.5771609669999,133.956983465556,25-Mar-2024 10:54:45
0.141887307615159,-0.0232712783287647,0.000917613004430581,0.154014332026817,-0.0222557257724073,0.0165671555834803,0.989000404178258,0.0109758607872282,0.00172232063045671,-0.147494964750895,-0.0003351171387735,0.00940337652503495,-0.343695827759534,52.5926872169999,64.4070525722567,25-Mar-2024 10:54:45
0.144002047186507,-0.0220156813611219,0.00146658042726837,0.178600939140961,0.0180421482642111,0.0278371665450518,0.988979806114524,0.0104682824884481,0.00142317567843157,-0.147673060273055,-0.00418127119626296,0.00603941138720746,-0.332767346979284,52.6004812999999,128.302457133187,25-Mar-2024 10:54:45
0.144829616586379,-0.0255614078706628,0.00105288078487387,0.130927969412027,-0.081508922250946,0.00869581650326058,0.988524504837862,0.010881040361006,0.00195954628797282,-0.150655456170916,-0.000909737430933106,0.0102249545113649,-0.339490623195231,52.6146573419999,70.5415517250866,25-Mar-2024 10:54:45
0.147538050229976,-0.024364941101803,0.00139178596304017,0.165171298430682,-0.0224572298568754,0.0166060496575123,0.988410200949587,0.0105727866900634,0.00171434840560548,-0.151428372011153,-0.00327344723768664,0.00742378133326979,-0.328873129126267,52.6259245499999,88.7531320980317,25-Mar-2024 10:54:45
0.148533170103412,-0.0274167998825718,0.00117286350237279,0.13229305516041,-0.0995568556728123,0.00519526886318843,0.987938391283981,0.0107608371464142,0.00229427543979057,-0.154456064016063,-0.00174123174416979,0.0114694264576724,-0.338565152584077,52.6387835919999,77.7662908325519,25-Mar-2024 10:54:45
0.150218863712103,-0.026112295239752,0.00126341263224601,0.137676397035718,-0.0322303282772565,0.00850881763828332,0.987754395578827,0.0108325320060817,0.00209978270889691,-0.155626158397674,-0.00124324252012253,0.0096704018757847,-0.330676651109233,52.6507931749999,83.2668378244274,25-Mar-2024 10:54:45
0.15133320104325,-0.0288107540490957,-0.000611429589454739,0.128292878306873,-0.0939585764846436,-0.0451368048469551,0.987592850413326,0.00992219778678388,0.00303087405037926,-0.156693093676948,-0.0081460279991538,0.0141344208904377,-0.325762611153035,52.6605638419999,102.347158080405,25-Mar-2024 10:54:45
0.152862240600316,-0.0287483870404094,0.00154301284497057,0.130591278267007,-0.0633894260337846,0.022882034230716,0.987121361945369,0.0106637424557924,0.00288697706961585,-0.159591248981127,-0.00215987483190008,0.0137309521013605,-0.334804632189013,52.6728610509999,81.3192652088779,25-Mar-2024 10:54:45
0.154876755135118,-0.0261169949017491,0.0017632736678505,0.159077783251891,0.0192178948679426,0.0253858375048191,0.987083919273513,0.0102684088255894,0.0025432035296714,-0.159854396898049,-0.00512972764202182,0.0101078604238021,-0.324772457303852,52.6808184679999,125.668919952291,25-Mar-2024 10:54:45
0.156077756577095,-0.0292901713553545,0.00122933268887512,0.134452361879507,-0.0684391059371318,0.00747550306264888,0.986605791367453,0.0106691699911973,0.00274082546751778,-0.162750327580795,-0.00195368684245467,0.0117978570770795,-0.333616879506637,52.6935096349999,78.7949603058568,25-Mar-2024 10:54:45
0.158573500190348,-0.0275785754316886,0.00146661479452928,0.162377367291759,-0.00223639981984432,0.0123698233295926,0.986469402812345,0.0100845207031837,0.00254807253401305,-0.163615179869117,-0.00631705469743449,0.00871740822527485,-0.324233462586937,52.7047320929999,89.1070387610272,25-Mar-2024 10:54:45
0.159452163534463,-0.0306779165556572,0.0012978740815538,0.128495018281639,-0.0861163916976262,0.00423481426519496,0.985983862672173,0.0103511084977306,0.0030705757935278,-0.166490986744709,-0.00409682083346569,0.0125003486306109,-0.333099487701891,52.7173083009999,79.5152243029059,25-Mar-2024 10:54:45
0.162131240089473,-0.0288412004664727,0.00153257757860145,0.163518346154269,-0.00814221683611459,0.0113857050450934,0.985824429310049,0.00996337878996282,0.00275880896575483,-0.167461382508611,-0.00688266958588811,0.00893280734298907,-0.324315287458054,52.7288258839999,86.8237719667399,25-Mar-2024 10:54:45
0.163624544651514,-0.0322978112410345,0.00111895207659906,0.135742797747351,-0.0970445022862305,-0.0023816375281265,0.98527334556315,0.0104546447793498,0.00328590754647761,-0.17063510112791,-0.00293514213548418,0.0131230841705409,-0.332563150569328,52.7437066759999,67.2007242625258,25-Mar-2024 10:54:45
0.165091596209558,-0.030544044771742,0.000896192390371284,0.138056454421011,-0.0205387279109407,-0.00449093821824633,0.985097374491561,0.0105080090223878,0.00332386647315646,-0.171644098144641,-0.00254916080450902,0.0129237870638495,-0.32475076287913,52.7549414679999,89.0092135217101,25-Mar-2024 10:54:45
0.166635375463972,-0.0339217502147728,-0.000944182994998291,0.143262427131784,-0.104852907612677,-0.0559553490081792,0.984933443674269,0.00939969647533285,0.00373652206197792,-0.172637758445243,-0.0109442349981863,0.0131919983268904,-0.321830133462091,52.7632320929999,120.618168111572,25-Mar-2024 10:54:45
0.168332591061984,-0.0341124147197734,0.000855939283545247,0.142185235036439,-0.0753594149243032,0.00854682965010414,0.984401385917571,0.0102275621509946,0.0034882446762212,-0.175605069759079,-0.00410054942657758,0.0123669708470193,-0.330696405701351,52.7762535089999,76.7965634459417,25-Mar-2024 10:54:45
