X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.230878273351048,-0.0685048688665486,0.0253853069047684,-0.00278083706978887,-0.0215781859292656,0.0567817467952495,0.967946661748896,0.0421167746386372,-0.00492812527121672,0.247550299705977,-0.011390101677838,0.00969418070315557,0.0398181060858421,53.8027538090001,38.8687257374126,11:48:28.601
-0.22975286425676,-0.0683750121585239,0.0266941232926775,0.0316896301698788,-0.00458841342578553,0.0568856046172157,0.968086901232794,0.0432284031939553,-0.00460972822717676,0.246815330205518,-0.00182874815651546,0.010198867392128,0.0265938836876954,53.8263170170001,42.4390431048268,11:48:28.629
-0.228213130516211,-0.0679572606283516,0.0274362089243291,0.0512966914044686,0.00846222399093,0.039190935846213,0.968256965162134,0.0440177381256305,-0.00430561490666838,0.246012905811041,0.00445047700456833,0.0105743479629685,0.0136498892173525,53.8535746010001,36.687037266399,11:48:28.654
-0.226664848320107,-0.0670733547122535,0.0268107717869756,0.0611926138345533,0.0260271421225282,0.0022507892288186,0.968362561579032,0.0451983303104608,-0.00426320225016248,0.245383139958344,0.0122860764292687,0.00856506736170801,0.00493597960101617,53.8790769340001,39.2120987519063,11:48:28.679
-0.226131521186285,-0.0658181698186114,0.0244503738157445,0.0413092413676154,0.0412162031246285,-0.0545362936889429,0.968693220707304,0.0455952763245209,-0.003799303052134,0.244008360981584,0.0144765532501049,0.0104382897033199,-0.0112830837929515,53.9043137260001,39.6246876385873,11:48:28.707
-0.225697845011464,-0.0645093499075306,0.0220886880206434,0.0279264744420482,0.0445684503660141,-0.0734173850186781,0.96909763688058,0.0453234196134516,-0.00426067563686108,0.242440517385472,0.00870024168394941,0.00515179109543473,-0.0272025892370036,53.9320405170001,36.0662003763797,11:48:28.731
-0.225722345576117,-0.063407537135079,0.0206466950898095,0.0114913062586777,0.0444932968355025,-0.0663576141012477,0.969488848214451,0.0443371048904249,-0.00419931853272489,0.24105592720697,0.00022334008199055,0.00541437435735918,-0.0396203393283891,53.9563566840001,41.1249026213712,11:48:28.759
-0.225049107590665,-0.0625814400626172,0.0191014355196734,0.0221221154834802,0.0338680586968566,-0.0601233358994868,0.969871957763927,0.0442770695448305,-0.00451947635238895,0.239515137286122,-0.00182039957520926,0.00180999029908671,-0.050944961952873,53.9838016420001,36.4365651424936,11:48:28.784
-0.224003447098241,-0.0617612900681784,0.0190332700667048,0.0354687523714873,0.0320734258127717,-0.0238561365409753,0.970278852133748,0.0447566925549978,-0.00519106827637761,0.23775794494339,-0.000727674761435526,-0.00472437018838812,-0.0632240269733016,54.0091616420001,39.4321766561514,11:48:28.810
-0.222447856594661,-0.062453438452974,0.0200784980579499,0.0506054721801807,-0.00840679388165842,0.0151120349098323,0.970579590535253,0.0448807838830444,-0.00547219705512081,0.236497418027881,-0.000802150509626036,-0.00702088313511489,-0.0682922636059849,54.0352393090001,38.3469886320736,11:48:28.836
-0.220232550223761,-0.06249502518175,0.0213431462988283,0.0740118093402906,-0.00396570123489374,0.034843686842025,0.970903911011448,0.0448757897575469,-0.00556355163124595,0.235161233985445,-0.00128865860961334,-0.00746674924484074,-0.0737205654201661,54.0609443930001,38.9028100433362,11:48:28.863
-0.219156122311307,-0.0619542962917186,0.0235402161558654,0.0509007813773826,0.012570149302999,0.0647388240046342,0.971267362439484,0.0450626836092614,-0.00535790335014271,0.233624395296102,0.000497988347338015,-0.00571532328302115,-0.0799632797132593,54.0881202680001,36.7973432318187,11:48:28.887
-0.218995991561762,-0.0612967006450322,0.0242880539945578,0.0232639178924401,0.0226375708787313,0.0436575100227091,0.971498859719983,0.0443033401449386,-0.00494084026731748,0.23281487863156,-0.00395371260752426,-0.00144660162581933,-0.0788509981885677,54.1124317270001,41.1328666041804,11:48:28.910
-0.219570267715127,-0.0636438241564394,0.0230575082041363,-0.00350207458524746,-0.0558163404971516,-0.00490073268137049,0.971551517716772,0.0449274294542846,-0.00504615050759132,0.232473032564904,0.000741523447643418,-0.00259103392810945,-0.0727079546555393,54.1350198110001,44.2711298576719,11:48:28.928
-0.219685526825224,-0.0623869541130662,0.0233930735069472,-0.00638315859735453,0.00426000916939239,0.00685143268566437,0.971677269986296,0.0451296267250549,-0.00515266516953612,0.231905260451949,0.00181513572824196,-0.00351878961252322,-0.072015443730529,54.1524477280001,57.3792037223955,11:48:28.952
-0.220323430113181,-0.0622363252797581,0.0222431321135801,-0.0169705839775649,0.00553784469574876,-0.0217365510386509,0.971801819550471,0.0449727086803574,-0.00560584141416488,0.231402795001236,-0.000729882798346194,-0.00663974243352199,-0.0678355726187208,54.1773640200001,40.1343827564711,11:48:28.978
-0.221156036704449,-0.0617740065320426,0.0207867415618143,-0.0264549018760441,0.0142821435456952,-0.0431770112759695,0.971983789517206,0.0440510540380899,-0.00663230549801126,0.230787846468758,-0.0101609285759018,-0.0132423278503438,-0.0653342905633254,54.2028172280001,39.2877785778516,11:48:28.999
-0.221838156704373,-0.0590535097429231,0.0214825279330933,-0.0299585901242842,0.0820010604758393,-0.00341661648796877,0.972158388626384,0.0438864133417358,-0.00561328416739239,0.230109845917569,-0.00763726720718383,-0.0042691255106658,-0.0658340130714907,54.2237812280001,47.7008204541118,11:48:29.016
-0.222934319035824,-0.0593579324484167,0.0172766919858425,-0.0398656229638915,0.0347367443167053,-0.101254942616557,0.972280624763447,0.0441494212461773,-0.00678311551841463,0.229510794206052,-0.00870458755127285,-0.0132044068067672,-0.0658569192548373,54.2408668530001,58.5287339503237,11:48:29.038
-0.22146156602409,-0.0609585048333018,0.0160790419732807,0.0114636937854305,-0.024490100827123,-0.0859872551617391,0.972210708057921,0.0429641791824553,-0.00741259399025648,0.230011895116383,-0.0175537914798179,-0.0156170863112148,-0.0532660368850124,54.2625998940001,46.0128888543485,11:48:29.058
-0.220071353366921,-0.0595770481297009,0.0165520770832128,0.0393019351841908,0.0258158903484288,-0.0374060795478427,0.972369418185214,0.0419258788475478,-0.00877329840596349,0.229484126893536,-0.027238817270628,-0.0239358318800069,-0.0532683215263541,54.2824345190001,50.4168846146574,11:48:29.078
-0.218461088070172,-0.0573336195061072,0.0183408086924106,0.0586720680384327,0.0727055991629876,0.0207617580984928,0.972451718019243,0.0415096367255697,-0.00716587172266525,0.229266780111702,-0.0233653747727509,-0.00929915920420259,-0.050652747572878,54.3027290600001,49.2743344133775,11:48:29.095
-0.217820851054628,-0.057797905542352,0.0166666154599349,0.0535879672206449,0.0250727574671909,-0.0243503846053272,0.972660442644796,0.042409891390718,-0.00697423308862829,0.228220122905678,-0.015361111125591,-0.00802682247534892,-0.0571017945838785,54.3194942260001,59.6474857451456,11:48:29.116
-0.216470641077412,-0.0600599749303697,0.0161759031360029,0.0573313829882103,-0.0453483394492881,-0.0267212124523666,0.972712896679446,0.0411010655196663,-0.00697740174151434,0.228235928178644,-0.0230273600662745,-0.00603974622341305,-0.0510518790496961,54.3413004340001,45.8585004783959,11:48:29.135
-0.215993323433094,-0.0593869043058754,0.0171736018707862,0.0393144090416578,-0.00297459340250711,0.00784066155872753,0.972830580239591,0.0402284795614161,-0.00721574038996401,0.227882128903306,-0.0280488769624593,-0.00654678266783956,-0.0499556434058041,54.3601954750001,52.9239391436092,11:48:29.156
-0.216160193176898,-0.0578838672203021,0.0199416962104261,0.014489777950268,0.0388761853887202,0.0691653290483683,0.972976450739351,0.0404260733965277,-0.00566054370904223,0.227267501287165,-0.0204080580806727,0.00547042051504801,-0.0515251642096105,54.3806343500001,48.9263719260478,11:48:29.173
-0.218045608314845,-0.0583079010187364,0.0195857177376419,-0.0398567903262624,0.00845574124760948,0.0390767096006581,0.973066265322151,0.0412664324879932,-0.00618022157861353,0.226717731337788,-0.0148622100816957,0.00067339662885887,-0.0522660932718932,54.3975230590001,59.2111569925209,11:48:29.194
-0.218815671828554,-0.0610152357841864,0.0201094176077677,-0.0386844688557732,-0.0649710350396083,0.0311671804691219,0.973020785679829,0.0405583221243029,-0.00680569727829683,0.227022588360777,-0.0199334181122425,-0.00311502875982267,-0.0436066935939999,54.4185892680001,47.4693856877619,11:48:29.213
-0.218945964713652,-0.0602402128351919,0.0201882679082098,-0.0224351321813069,-0.0097713004472838,0.0179399754556337,0.973094478175796,0.039870596463873,-0.00710422706910183,0.22681931584224,-0.0239503394308613,-0.0043301659293333,-0.0415102937325702,54.4381602270001,51.0961164447792,11:48:29.234
-0.219073721544385,-0.0599884267007317,0.0206946081660825,-0.0153051565011257,0.00287668085442686,0.0207621910949116,0.973025045369159,0.0398720595382254,-0.00659486702976082,0.227132093023828,-0.0203931886494497,0.000206356588986566,-0.0339705379575507,54.4593501440001,47.1922565812787,11:48:29.258
-0.218586906564902,-0.0588839504697716,0.022702570664258,0.0035406149315272,0.0306951690604395,0.055071948857749,0.972994634963453,0.040397895250177,-0.00518730927215663,0.227205946696399,-0.011084955632649,0.0104554296084803,-0.0293708563758603,54.4833107690001,41.7351383780682,11:48:29.275
-0.219326283562746,-0.0614359304531287,0.0210753365295871,-0.0152199455404729,-0.0594556109707366,-0.00154108354137569,0.972908660470414,0.040659390121791,-0.00580022916077085,0.227512438601216,-0.0101493551555917,0.00542496377644026,-0.0234363661348141,54.4997920600001,60.6748585411179,11:48:29.291
-0.218743600339597,-0.0605458144526342,0.0217811356300326,0.00352681181651657,-0.00894523156514558,0.0161036551845837,0.972855127007629,0.0413105916384263,-0.00616683136030193,0.227614382376042,-0.00587741667750267,0.00211313955611564,-0.0201418790259243,54.5159518930001,61.8818276154215,11:48:29.312
-0.218172119392007,-0.0606118667583939,0.0224959163757243,0.0139040411114739,-0.00520541400785131,0.0252314522849596,0.972750558511215,0.0420702889006325,-0.00569742134229953,0.227934159568031,0.00128675252920197,0.00509949079609655,-0.0146025030936519,54.5372363930001,46.9825459841669,11:48:29.337
-0.217182405185022,-0.0593572721417118,0.0256602643737323,0.0268090575498616,0.0310631972935365,0.0818345485187749,0.972730388121628,0.0422663472017088,-0.00431284021501887,0.228014357723919,0.00627992063756152,0.0146821965216696,-0.0123936719202815,54.5617520180001,40.7903123008286,11:48:29.354
-0.217268098680529,-0.0600853825333052,0.024663202547394,0.0168244412859579,-0.00521354103738757,0.0277632912563277,0.972759184623951,0.0435435258814185,-0.00428381276865989,0.227651441971543,0.0144530534003486,0.0130005509883847,-0.014764200924231,54.5787231430001,58.923612901325,11:48:29.376
-0.21664543867549,-0.0623716036442531,0.0240819626381735,0.0246426856470008,-0.0606247275976039,-0.000295488924559491,0.972667686722348,0.0436481261199398,-0.0046111615953292,0.228015678147701,0.0132134316122158,0.00950482190039545,-0.00936858948155345,54.6010114760001,44.8665227677637,11:48:29.396
-0.216248966504365,-0.0611971194797542,0.0231561321218817,0.023084912655649,0.0037009500073184,-0.0200213723455779,0.972711210008411,0.0440194639307616,-0.00500033643273935,0.227750269713958,0.0135736727479738,0.00552694602078515,-0.0110485580412996,54.6211435600001,49.6719564651131,11:48:29.417
-0.215479198026745,-0.0615353646015497,0.0218590184280459,0.02978915424866,-0.00710093228387861,-0.0413090609693161,0.972655539800322,0.0437126468910772,-0.00549415783817126,0.228035566583743,0.00922714292432999,0.00170776428477599,-0.00699823051548,54.6419095600001,48.1556390253299,11:48:29.437
-0.214979475643297,-0.0578669085009889,0.022770761383438,0.0282734284759882,0.095841903328087,-0.00215732165670283,0.972791610462883,0.0436899830264715,-0.00445165401223574,0.227481539410854,0.010943550385497,0.00900355379650143,-0.0125161569689758,54.6615572680001,50.8965218742054,11:48:29.453
-0.215806165075197,-0.0573631853451851,0.0196176184346874,-0.000753003672840483,0.0671828406746998,-0.0720098845292486,0.972960856967529,0.0440599380646645,-0.00532430136946736,0.226666152042332,0.0100295154118325,0.00147316172301976,-0.0196777774978289,54.6777355180001,61.8113825660995,11:48:29.480
-0.215144960161512,-0.0579637500663577,0.0186489678741446,0.011955008423622,0.0154134181462612,-0.0552310951034443,0.973040004979822,0.0437504849488791,-0.00506293845058965,0.226392160707589,0.00755688264731125,0.00327240443205318,-0.0202380613513511,54.7048280180001,36.9105841099935,11:48:29.505
-0.215631930207939,-0.0579272371218353,0.0168771994118336,-0.00716799606409567,0.00590520466254311,-0.0646007529086858,0.973149302549901,0.0430111112636729,-0.00497156708396651,0.226065837258166,0.00189194188921399,0.00402347010042728,-0.0214183631021814,54.7301925180001,39.4251808630172,11:48:29.529
-0.216143556730828,-0.0573624911130668,0.0164775014133481,-0.0180931797872352,0.0183331352599596,-0.0388836728503036,0.973213513310246,0.0418857701162436,-0.00516872241404808,0.225996292183531,-0.00651900866070113,0.00298079098509778,-0.0200039048580119,54.7534055590001,43.0792329191165,11:48:29.553
-0.216720909196564,-0.0575486990461152,0.0168048234996928,-0.0241789339209725,0.00215264268763642,-0.0114921945406727,0.973201793721584,0.0406967121034776,-0.00450016937798195,0.226278135922647,-0.0122099776704624,0.00871413835695895,-0.0152753483931208,54.7773090590001,41.8348777375698,11:48:29.576
-0.218409181249965,-0.0585550214117026,0.0189801774835374,-0.0582316229422583,-0.0257713576916723,0.0486882732467546,0.973056248278292,0.0404476514852492,-0.00435609513797706,0.226950544416735,-0.0121317259174169,0.00957397263801598,-0.00637579519256842,54.8007260590001,42.704018448136,11:48:29.601
-0.219552571720776,-0.0595178960639792,0.0230626032158912,-0.0562453325257099,-0.0330079448452831,0.118005264768999,0.972746877906949,0.0416688885299802,-0.00393204125209146,0.228060856576817,-0.000676539218975512,0.0115706679247936,0.00671475046770042,54.8257328510001,39.989135751599,11:48:29.621
-0.221847910385412,-0.0643808903476398,0.0235797613943737,-0.086220870066301,-0.151676599905979,0.0710903655929029,0.972502935386498,0.0405555208968476,-0.00338492948973075,0.229307288680014,-0.00660604549558054,0.0161270840987843,0.0189290125769399,54.8462696840001,48.6929995486646,11:48:29.638
-0.222578272427967,-0.0638631304438782,0.0262505556280263,-0.0688257016617142,-0.0661348089639972,0.110226360675652,0.972300336412588,0.0437182183883242,-0.0032293502713463,0.229587335211992,0.0167214241811835,0.0142849240338778,0.0214607914846815,54.8627028090001,60.8526984368463,11:48:29.657
-0.223314513799847,-0.0652648298380916,0.0266556469729902,-0.0531552501881466,-0.0691548102843741,0.0720679151790896,0.972067481704824,0.0438402341858441,-0.00425796964163347,0.230531374379071,0.0138015488760212,0.00558718300679625,0.0297337877048485,54.8818573090001,52.2070531728837,11:48:29.678
-0.224097602628054,-0.0677819314483796,0.0272863545063517,-0.0477221914282669,-0.0946941048134099,0.0509508956308865,0.9715940016338,0.043819508191614,-0.00446607163673408,0.23251881836789,0.0128284264580628,0.00425252712767032,0.0477515241184491,54.9030056840001,47.2849568820299,11:48:29.697
-0.224346578364784,-0.0660314272475184,0.0272962653847959,-0.032001544306754,0.00324634253340828,0.0276737550665658,0.971252808871026,0.0439291372022624,-0.00363669084188912,0.233933722760375,0.0154023708251671,0.0106255183940925,0.0578452869325051,54.9220582260001,52.4864346185407,11:48:29.719
-0.223067372785557,-0.0638513232386726,0.0275684742255139,0.0189842185936485,0.0606622603687642,0.0183148387656431,0.971049581587998,0.0454073825015609,-0.002666301774661,0.234507506376616,0.02714606130687,0.0160782123029937,0.057571078189625,54.9433768100001,46.9074306248483,11:48:29.745
-0.221738837440352,-0.06136871899663,0.0262444724943426,0.0395190447313529,0.0828055559274974,-0.0205658150897954,0.970775254958509,0.0467744106180381,-0.00182641424344867,0.235381016827159,0.0361823329117354,0.0198022472979363,0.0588939725529893,54.9698949350001,37.7100568007731,11:48:29.771
-0.221744792445153,-0.0606707565175525,0.0231486899004946,0.0175191234605574,0.0463796775352274,-0.077722526344328,0.970622946257677,0.0474028759061253,-0.00116379456815526,0.235887068607203,0.0385151250556832,0.0221691612345308,0.0561572178572079,54.9956143930001,38.8810681780308,11:48:29.797
-0.223259728069495,-0.0604969881544728,0.0197557989394526,-0.0283041690824435,0.0199133432667838,-0.106239858033406,0.970564135735441,0.0478421298306951,-0.000559907041808847,0.23604252909483,0.038858179039377,0.0236887001671798,0.0498407987142575,55.0220495180001,37.8284574027927,11:48:29.823
-0.225236960277049,-0.0597088086846135,0.0171563008262831,-0.059460636109308,0.0274353002804779,-0.102592706825152,0.970422271806744,0.0474598062756056,-0.00080820018711861,0.236701347656023,0.0315535975681928,0.0196044852377201,0.0497107813507405,55.0479479350001,38.6123985879137,11:48:29.850
-0.227562475914938,-0.0591855034970476,0.0136899269061952,-0.0759927523297968,0.0222363048931497,-0.119479790752874,0.970388290240068,0.0463350789280991,-0.00181050676190487,0.23705769063869,0.0175015576749001,0.0107287640060313,0.0460300879287323,55.0747087680001,37.3680445597489,11:48:29.874
-0.228090650057371,-0.0571527849341942,0.00922344135979511,-0.0386875679158888,0.0618381783432943,-0.155062573237544,0.970471211851273,0.0472808242021619,-0.00297072581426892,0.236519186153727,0.0186825493107067,-0.000186498882615401,0.0348763924454885,55.0990101840001,41.1498655057796,11:48:29.896
-0.228990507309254,-0.0570516582363171,0.0055496679345274,-0.0366641150959632,0.0287317403241131,-0.166648241794704,0.970670513509014,0.044866073732966,-0.00394924234502087,0.236157136493556,-0.00272937420635432,-0.00606135159239516,0.0259789267920698,55.1206869340001,46.1323768553865,11:48:29.916
-0.228621059227685,-0.0558429517725894,0.00328974937938694,-0.00946321549622694,0.0454087047252593,-0.145498939782945,0.970710479866924,0.0424553780515272,-0.00525859422315539,0.236412885304129,-0.0228226714222223,-0.0133995393398153,0.0249973237633659,55.1409383510001,49.3792607203733,11:48:29.937
-0.227201936841313,-0.0569415287082897,0.00164637962058959,0.0299683298745244,-0.00741042922014855,-0.116143161677104,0.970659085151985,0.0411641852137371,-0.00628510957744091,0.236826830543333,-0.0326122908008216,-0.0186314057735576,0.026266292164947,55.1613042260001,49.1017449532613,11:48:29.955
-0.225424207457118,-0.0550073127370312,0.00224252466931664,0.0654599331116916,0.0450671182842402,-0.0598056620548031,0.971087296531431,0.0390794267804626,-0.00621222800485097,0.235422320821547,-0.0452654702020501,-0.0157045729991322,0.00811820063773163,55.1796423930001,54.5310771790878,11:48:29.977
-0.223669352800294,-0.0538348856433533,0.00215182452082062,0.073850729745287,0.0475732481561371,-0.0351318821251077,0.971390704050173,0.0382591875921196,-0.00607356624050871,0.234306309011992,-0.0472455075663377,-0.012812277035544,-0.00476719856036011,55.2020246850001,44.6781768372962,11:48:29.998
-0.220956904687006,-0.0542146432529877,0.00562204130692996,0.0938793563830594,0.0105350203646708,0.0545475302771892,0.971615132757534,0.037645615616198,-0.00643778451163971,0.233463908028669,-0.0489608272278897,-0.0139878625603576,-0.0132095362497082,55.2228558520001,48.0049917510622,11:48:30.016
-0.218431642940759,-0.0571542718220975,0.0104871303772061,0.113762463762548,-0.0735876248436747,0.144993285121595,0.97168692789991,0.0373316752534813,-0.00586070165836425,0.233230599080127,-0.0462502829052586,-0.00835073277124096,-0.0148089640656108,55.2404803520001,56.7391982751284,11:48:30.035
-0.216045332426116,-0.0573604364440814,0.0172969513090892,0.120521813868377,-0.0439565812052726,0.231824329018647,0.971937309789886,0.0373553622612679,-0.00476467491208208,0.232206245871444,-0.0402837506947867,4.10678564395223e-05,-0.0239789108736074,55.2598682270001,51.5786283953244,11:48:30.055
-0.214949294591717,-0.0579859831986363,0.0231432469084371,0.0880472064018201,-0.0390221187161486,0.263105256269846,0.972157434343749,0.0398247061971289,-0.00454430645890685,0.230874998441365,-0.0207220474203994,-0.000519908179801723,-0.0341850926547276,55.2800691430001,49.5027057188892,11:48:30.076
-0.213857592215611,-0.0591455152331119,0.0288612733857306,0.071765439453172,-0.0480762907106768,0.27409450988889,0.972345396282593,0.0418599337995053,-0.00357201890339453,0.229737713384857,-0.00346990198662549,0.00467468604442459,-0.0416804201855915,55.3007693100001,48.3087890063882,11:48:30.093
-0.213399906272926,-0.0626107744165663,0.0343871785473167,0.0516054941964923,-0.119044713405789,0.297715846108728,0.972226455201976,0.0433793017916892,-0.00252993609164917,0.229972944941004,0.00979458696503095,0.0108537804350167,-0.0355352675569455,55.3177186010001,58.9995180329372,11:48:30.113
-0.212205938927158,-0.0637916095034265,0.0382313944925793,0.0551912986457975,-0.0883598928960489,0.254623273253138,0.972184598125855,0.0450758774084193,-0.000306787379468957,0.229837286627375,0.0259054344885868,0.0246128164414135,-0.0333725959624079,55.3372316010001,51.2478860247015,11:48:30.134
-0.21131809111617,-0.0641509233652423,0.0396345417015334,0.0527710167701711,-0.0456827150313062,0.171746613838755,0.972161626360643,0.0488934561728643,0.00181771908166922,0.229146019107122,0.0540161176108132,0.0345668434056455,-0.0359639145283847,55.3583396430001,47.3753084251017,11:48:30.155
-0.213117532449637,-0.0632295248051647,0.0373098290621164,-0.00442374474628828,0.00636864830365648,0.0480075349347553,0.972001762755251,0.0510295276468816,0.00296007988630299,0.229346459392526,0.066647422015269,0.0382623322378097,-0.0297331995296499,55.3797120180001,46.789371794197,11:48:30.176
-0.215309211859431,-0.0622568786269833,0.0327927230508681,-0.0508053719247884,0.0328398455313861,-0.079167924559268,0.971952622001363,0.0516994466170451,0.00331937447769517,0.229399759278957,0.0666359860705662,0.0370940333186287,-0.0262359771859589,55.4006046010001,47.8638759027546,11:48:30.197
-0.219014458296665,-0.0620956049690059,0.0280047022728258,-0.118293172869934,0.021073725437412,-0.151619736883005,0.971647027819053,0.0519775052664899,0.00316121611806219,0.230630438124128,0.0633275331601957,0.0331681852006565,-0.0112488087351966,55.4215994760001,47.630671771087,11:48:30.217
-0.223402438436278,-0.0596754937968206,0.0239345770906518,-0.17307819832787,0.0755834797799093,-0.179335247373933,0.971542274652853,0.0514022858731658,0.003725199615565,0.231191557928047,0.0564177995932715,0.0350364053591398,-0.00504185520750113,55.4414342260001,50.416566883878,11:48:30.237
-0.22583881148489,-0.0585922476336378,0.0193401235247104,-0.143697454379772,0.0630326828325277,-0.195749013342636,0.971452576275271,0.0528835039736491,0.0024537416459632,0.231251391795904,0.0585747142687117,0.0219198592324503,-0.0033969219918318,55.4621565590001,48.2571146791242,11:48:30.258
-0.228574801099202,-0.0586342158027832,0.0158151954676705,-0.140588795948233,0.0288104669738904,-0.18581424297263,0.971270407580004,0.0513405529939375,0.00074790725938271,0.232373371134434,0.0399740115487575,0.0093307082343477,0.0076184299802791,55.4829429760001,48.1083392101679,11:48:30.276
-0.231239562014591,-0.0614826114066787,0.0131641448012465,-0.149507338057592,-0.0593569074707594,-0.174846844800362,0.970846549670609,0.0496534852096849,0.000317099686876704,0.234502468743923,0.0260282794252457,0.00766802711874394,0.0276603581447765,55.5004867260001,57.0003562522266,11:48:30.295
-0.234342058937172,-0.0613656763838291,0.0112416754483536,-0.158194625905714,-0.0255039839313896,-0.145974463004303,0.970452825199653,0.0485070970304122,0.000781823741919902,0.236363627386553,0.0185030860792258,0.0119318616537898,0.0431530670631778,55.5199773920001,51.30661004606,11:48:30.316
-0.237535825040554,-0.0633412108928155,0.00634537893606612,-0.15830953441183,-0.0614590653829283,-0.185694535939412,0.970075797044862,0.0474666371391448,-0.00158706815064008,0.238112048332632,0.00482962985051379,-0.0041604067904591,0.056503014016606,55.5403838500001,49.0040946841436,11:48:30.338
-0.238375237239862,-0.0641232144373356,0.00695848251778339,-0.111130829412521,-0.0444729967150472,-0.0879353607339475,0.969458197345466,0.0457745363869671,-0.00271319591584266,0.240931803600438,-0.00830163342155902,-0.00934274814519911,0.0782853608446048,55.5625458090001,45.1223648595325,11:48:30.360
-0.240436153437954,-0.0659719645023883,0.00509974315009732,-0.105315289143882,-0.0662629001450877,-0.0904000214054477,0.968895170130912,0.042653192741809,-0.00474822922639987,0.2437217855776,-0.0323781541729347,-0.019392270077906,0.0972115992432993,55.5846246420001,45.2922489155111,11:48:30.382
-0.24413680404408,-0.0681040677676573,0.00529412696424113,-0.145853580528184,-0.0813678568010045,-0.0414796468995165,0.968144288891856,0.0401145554974217,-0.00626143955061938,0.247079446126302,-0.0490963607898514,-0.0250390977340052,0.120315801373207,55.6067191000001,45.2602186484955,11:48:30.407
-0.247289502915059,-0.0696385277306783,0.00489806811531919,-0.138353622016043,-0.0667741932438451,-0.0292824136402404,0.96736285346027,0.037861415995079,-0.00774134383935279,0.250431017487076,-0.0622076149095999,-0.0298181630743423,0.139432317935793,55.6317319330001,39.9794777344893,11:48:30.433
-0.249514357880143,-0.0710472187489329,0.00519260041685152,-0.111599579605127,-0.0572854026579136,-0.00804134845144133,0.966422342293887,0.0358987904942838,-0.00904606252300832,0.254278001229116,-0.0714889083570475,-0.0328216364365936,0.161311151869001,55.6571684330001,39.3135848092308,11:48:30.457
-0.251853410439962,-0.0752886753202459,0.00452819409268335,-0.105281375257116,-0.130861730632963,-0.0243691760386421,0.965328998037547,0.0328080510215371,-0.00956959063528038,0.258789451622486,-0.0853826504240345,-0.0287565922707397,0.187590545228491,55.6820238490001,40.2326800726248,11:48:30.478
-0.255160155334721,-0.0753871356894866,0.00568519535702742,-0.143279855667084,-0.0579672510542167,0.0128576497265195,0.964437689358157,0.0312393406703423,-0.00922967237042855,0.262295368026041,-0.0872611618218961,-0.0208336979704219,0.205111125762056,55.7021621400001,49.6566466340168,11:48:30.498
-0.259167634296778,-0.0759801496802046,0.00633160690259503,-0.172177813147279,-0.0413685970064538,0.0273744203366533,0.963692082199193,0.0321971257579712,-0.0102062626117365,0.264871191342149,-0.0758339059871953,-0.0254941478391653,0.211539081682156,55.7229237650001,48.1657866376066,11:48:30.519
-0.260468607831622,-0.0777457176585222,0.0116317269570143,-0.132791817856441,-0.0620098914372192,0.134537574518344,0.962588985002468,0.0335337729872418,-0.00925039307657553,0.268723579629864,-0.0561552019360338,-0.0155806354938268,0.230468557842184,55.7436877650001,48.1602774031978,11:48:30.542
-0.263632739220993,-0.0812739733136258,0.0111703523276021,-0.133114638041212,-0.114695865261167,0.0546052060851244,0.961471129195913,0.0323553676000808,-0.0105278073846652,0.272792161144472,-0.0616933659989696,-0.0207565876283987,0.246749035797967,55.7666672240001,43.517125446687,11:48:30.563
-0.267538183511285,-0.0849302433467313,0.0121940585456611,-0.165909665972615,-0.145163301856586,0.0529583585651107,0.960022759141442,0.0322873279080109,-0.011384078467931,0.277820505262749,-0.0575690206915601,-0.0232812103661202,0.273956087121671,55.7879895150001,46.8992755046819,11:48:30.588
-0.273156787397623,-0.0905165102918157,0.0109178220869449,-0.205635010383646,-0.19782983533933,-0.00409491349059408,0.958698552997707,0.0320801283337389,-0.0123497689598326,0.282339216285717,-0.0550350469260467,-0.0261302089845047,0.288506651668508,55.8123620980001,41.0297094895523,11:48:30.604
-0.276597564724852,-0.091245217662618,0.0115742001978351,-0.213985794352164,-0.125582705391958,0.0143788648418001,0.957352831762009,0.0318281936486288,-0.0111886182493271,0.286944831680237,-0.0478290585415093,-0.0137927741829222,0.312830028934896,55.8289945980001,60.1232526679693,11:48:30.627
-0.280319431622496,-0.0942613637903861,0.0120271934267741,-0.194096966595175,-0.129809597460006,0.0154658748685967,0.955677537775491,0.0313738863461005,-0.0110423988436311,0.292530662452152,-0.0443824126072739,-0.00905634260957125,0.336761170710041,55.8511726810001,45.089559814525,11:48:30.652
-0.284364983472763,-0.0953857340789948,0.0143147866119673,-0.1806741979249,-0.0744404674783048,0.0608752742180477,0.953919987146387,0.032979865131663,-0.0104971750114891,0.298058376723943,-0.0255046466846843,-0.00381570456499218,0.353007715972313,55.8761315560001,40.0659084193498,11:48:30.672
-0.287739382319368,-0.0995520168164445,0.0120436204408707,-0.170968241396274,-0.148290403901439,-0.0272186203448484,0.952413233619173,0.031756842668754,-0.0104924620732459,0.302969377347652,-0.0302875305936269,-0.000456469196483587,0.36826214429328,55.8963878060001,49.3674791730947,11:48:30.693
