X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
0.269004439361384,-0.0895274713845641,-0.00765168919549992,-0.185887527230244,0.15328842074809,0.00287760268459385,0.958361875517968,0.0209821174969599,0.0134056273676752,-0.28446890067968,-0.00865836970132276,0.00136505366482281,0.41966994577881,28.897685719,105.454174255852,12:33:47.414
0.268378970161638,-0.0890553529665724,-0.00691405795687484,-0.168428281695749,0.137307775623206,0.0156954723719184,0.95895079027008,0.0199155130165355,0.0133766765772399,-0.282555868290546,-0.0148938098706326,-0.00147518015567283,0.422576660866219,28.905382094,129.931298825746,12:33:47.423
0.266810607115651,-0.0899731809597908,-0.00618827596587034,-0.168128593971746,0.0856312670942822,0.026625962065787,0.959524346185255,0.0198871083266569,0.0134129175505759,-0.280602255234956,-0.0149098013881936,-0.00116487803752715,0.422816674822022,28.915082761,103.085695035197,12:33:47.434
0.263809671106634,-0.0863069187404454,-0.00766759264382203,-0.192206405307593,0.149012971834126,-0.00667218450361572,0.959997607140715,0.020753354032489,0.01327785313896,-0.278922195596772,-0.0094651131768676,0.000619729639212898,0.419234103745287,28.92577972,93.4845127479688,12:33:47.439
0.262899389643767,-0.0856011995643838,-0.0076991918293994,-0.192206405307593,0.149012971834126,-0.00667218450361572,0.960274475911636,0.0207454179402854,0.0132649043041757,-0.277968704822894,-0.0094651131768676,0.000619729639212898,0.419234103745287,28.930515678,211.150521182831,12:33:47.439
0.262803927065062,-0.0855271897387018,-0.00770250568326026,-0.192206405307593,0.149012971834126,-0.00667218450361572,0.960303456711773,0.0207445844849254,0.0132635455820747,-0.277868694891238,-0.0094651131768676,0.000619729639212898,0.419234103745287,28.931012345,2013.42146750237,12:33:47.440
0.262724858155078,-0.0854658895274136,-0.00770525045316044,-0.192206405307593,0.149012971834126,-0.00667218450361572,0.96032745279062,0.0207438939874751,0.0132624200827061,-0.277785857257828,-0.0094651131768676,0.000619729639212898,0.419234103745287,28.93142372,2430.87207535703,12:33:47.440
0.263486039446,-0.0860110980012321,-0.00678595644056698,-0.173754322666884,0.13534479687612,0.0108953354836453,0.960494202555412,0.0196859539382654,0.0131406541388618,-0.277291675467883,-0.0155699287959069,-0.00278349594298839,0.422589590264752,28.931806803,2610.40035710277,12:33:47.447
0.262210585549138,-0.0869381199917692,-0.00575918094517219,-0.175554408969635,0.0895526332139634,0.0300169614668383,0.960975566987049,0.0197894532641393,0.0131441456630045,-0.275611263609122,-0.0147796435876908,-0.00230308555579494,0.424705648795447,28.939111803,136.892539356605,12:33:47.458
0.260426272480671,-0.0860279182218617,-0.00545409230094343,-0.175554408969635,0.0895526332139634,0.0300169614668383,0.961569824132029,0.0197423726733021,0.0131108565239199,-0.273535770021285,-0.0147796435876908,-0.00230308555579494,0.424705648795447,28.949275678,98.3876720246953,12:33:47.458
0.259500258287673,-0.0835779286842494,-0.00698293177644201,-0.192274792576679,0.146689449270955,-0.000250262178291771,0.961523251535907,0.0204583087422725,0.0131969559979469,-0.273642713609572,-0.0106820301497553,4.42362352226604e-05,0.423499560868229,28.949765344,2042.2083624348,12:33:47.465
0.258127408193134,-0.0825305598554979,-0.00698471865890603,-0.192274792576679,0.146689449270955,-0.000250262178291771,0.961936650566365,0.0204416133291163,0.0131765971964012,-0.272188166583323,-0.0106820301497553,4.42362352226604e-05,0.423499560868229,28.956905386,140.055198554854,12:33:47.466
0.258031262721304,-0.0824572089699055,-0.00698484380050618,-0.192274792576679,0.146689449270955,-0.000250262178291771,0.961965519931749,0.0204404423379659,0.01317517026775,-0.27208627614763,-0.0106820301497553,4.42362352226604e-05,0.423499560868229,28.957405428,1999.83201411081,12:33:47.466
0.258791247449878,-0.0831098902296474,-0.00623570257387824,-0.1736600844535,0.129986915341754,0.0133412497640736,0.962069181687351,0.0195407342042876,0.0133154615261198,-0.271778858336213,-0.0161562391392014,-0.00152979961567615,0.425191275537309,28.957815011,2441.5075821018,12:33:47.473
0.257797512307775,-0.0840458253679398,-0.00550824215002517,-0.168311506393213,0.0857335384136226,0.0257259469778236,0.962537226838394,0.0197641776964174,0.013368924486232,-0.270097641767416,-0.0147041361443259,-0.000485699609889639,0.427063193444791,28.965216428,135.109263536969,12:33:47.484
0.255084800056526,-0.0806209550435003,-0.00693247281063737,-0.185025449997848,0.142439359132762,-0.00649503921456252,0.963042177564919,0.0206996695623789,0.0132246687648662,-0.268228253633147,-0.00883557416391387,0.00138067789946911,0.424444923383265,28.976198262,91.0594714871851,12:33:47.491
0.253962042497758,-0.0797566152073628,-0.00697188552047124,-0.185025449997848,0.142439359132762,-0.00649503921456252,0.963387300189912,0.0206919897195987,0.0132092257519053,-0.266987392491241,-0.00883557416391387,0.00138067789946911,0.424444923383265,28.982266387,164.795550520136,12:33:47.491
0.253871087131971,-0.0796865944398823,-0.00697507837133345,-0.185025449997848,0.142439359132762,-0.00649503921456252,0.963415188846681,0.0206913660664727,0.013207973742091,-0.266886849993485,-0.00883557416391387,0.00138067789946911,0.424444923383265,28.98275797,2034.24447143209,12:33:47.491
0.253790292623797,-0.0796243958722479,-0.00697791454062215,-0.185025449997848,0.142439359132762,-0.00649503921456252,0.963439953192171,0.0206908118942879,0.0132068614768949,-0.266797536919202,-0.00883557416391387,0.00138067789946911,0.424444923383265,28.983194637,2290.07458772932,12:33:47.492
0.253708480660673,-0.0795614140305776,-0.0069807864261315,-0.185025449997848,0.142439359132762,-0.00649503921456252,0.963465020963488,0.0206902505622061,0.0132057350891887,-0.266707096778942,-0.00883557416391387,0.00138067789946911,0.424444923383265,28.983636803,2261.59406195863,12:33:47.492
0.253632573969812,-0.0795029782834934,-0.00698345101596927,-0.185025449997848,0.142439359132762,-0.00649503921456252,0.963488271726418,0.0206897295846463,0.0132046899012716,-0.266623182600397,-0.00883557416391387,0.00138067789946911,0.424444923383265,28.984047053,2437.5380865326,12:33:47.493
0.254497429211159,-0.0802047360234915,-0.00611712329072847,-0.164039595054208,0.124608003404082,0.00950277838171801,0.963612673476928,0.0197758315456429,0.0131984723780668,-0.266242994890402,-0.0142410538896348,-0.000993325195355951,0.426638367735264,28.984536886,2041.51210718755,12:33:47.500
0.253870388198484,-0.0815748731774857,-0.00531805917465927,-0.152562742531555,0.0718126929291888,0.0232594821559819,0.964053647730102,0.0197984941295563,0.0132998277794219,-0.264635028878499,-0.0140781489706992,-0.000244089557581606,0.427839116228626,28.991869094,136.384565195095,12:33:47.510
0.250796541050112,-0.0781811436560079,-0.00675084598607983,-0.186004104220082,0.133125464790409,-0.00722534274029508,0.964414220374958,0.0206646710595189,0.013184489219922,-0.263257197722254,-0.00871116777456755,0.00149731957353791,0.423474786813793,29.001383135,105.107808553694,12:33:47.516
0.249563031582464,-0.0772983054955672,-0.00679876174962993,-0.186004104220082,0.133125464790409,-0.00722534274029508,0.964783456288258,0.0206566141678941,0.0131678518987522,-0.261902261234938,-0.00871116777456755,0.00149731957353791,0.423474786813793,29.00801476,150.792603622792,12:33:47.517
0.249473284602177,-0.0772340724588058,-0.00680224797750213,-0.186004104220082,0.133125464790409,-0.00722534274029508,0.964810246703016,0.0206560263784527,0.0131666403951639,-0.2618036592789,-0.00871116777456755,0.00149731957353791,0.423474786813793,29.00849726,2072.53886010363,12:33:47.517
0.249398100255219,-0.0771802620809338,-0.0068051685188405,-0.186004104220082,0.133125464790409,-0.00722534274029508,0.964832682264049,0.0206555337995836,0.0131656253682067,-0.261721054688534,-0.00871116777456755,0.00149731957353791,0.423474786813793,29.008901468,2473.97379566956,12:33:47.518
0.249317428787186,-0.0771225245018505,-0.0068083022077897,-0.186004104220082,0.133125464790409,-0.00722534274029508,0.964856747358988,0.0206550051028714,0.0131645361550238,-0.261632419298254,-0.00871116777456755,0.00149731957353791,0.423474786813793,29.009335176,2305.69876506774,12:33:47.518
0.249241663177402,-0.077068298106901,-0.00681124532832414,-0.186004104220082,0.133125464790409,-0.00722534274029508,0.964879341575186,0.0206545083990001,0.0131635130788084,-0.261549172064556,-0.00871116777456755,0.00149731957353791,0.423474786813793,29.009742509,2454.99382569053,12:33:47.518
0.249168276746114,-0.0770157745197717,-0.00681409602949958,-0.186004104220082,0.133125464790409,-0.00722534274029508,0.964901219445896,0.0206540271459929,0.0131625220356586,-0.261468537090289,-0.00871116777456755,0.00149731957353791,0.423474786813793,29.010137051,2534.58440419524,12:33:47.519
0.249913679813417,-0.077601299163412,-0.00600582111294097,-0.168195205406728,0.118667937705794,0.0072448422107544,0.965035130516333,0.0196237721504534,0.0132483247105621,-0.261049011352802,-0.0149015387712535,-0.000632341527229677,0.426064548471463,29.010566009,2331.23056336518,12:33:47.527
0.249191897908295,-0.0786020486919724,-0.00513998205728761,-0.156098094264807,0.0748862923916047,0.0227132943844569,0.965490133184008,0.0199306790139164,0.0131827880495262,-0.259341058950589,-0.0128436196411831,-6.10315583367382e-05,0.427137075287708,29.018499176,126.053063045313,12:33:47.538
0.246229021904523,-0.0752566129248696,-0.00644071425191788,-0.181070417389868,0.130498240046557,-0.00519789622838563,0.965915617291425,0.0206604428895105,0.013014917855767,-0.257702887615453,-0.00825353310905439,0.00103306202489867,0.422633485003133,29.029328301,92.3435642307204,12:33:47.543
0.245322319394401,-0.0746031484687625,-0.00646674249896988,-0.181070417389868,0.130498240046557,-0.00519789622838563,0.966188160251012,0.0206549094638011,0.0130008722036483,-0.256680328478346,-0.00825353310905439,0.00103306202489867,0.422633485003133,29.034335759,199.702124311377,12:33:47.543
0.245233579861035,-0.0745391934997858,-0.00646928989954718,-0.181070417389868,0.130498240046557,-0.00519789622838563,0.966214776069091,0.0206543666607278,0.0129994967638803,-0.256580234483262,-0.00825353310905439,0.00103306202489867,0.422633485003133,29.034825842,2040.4706957801,12:33:47.544
0.245864636126052,-0.0751728793866812,-0.00593842282108363,-0.165458219045149,0.114516967046876,0.0040924656853287,0.966331697825983,0.0198139055910216,0.0129442708678757,-0.256208713305543,-0.0131779304614506,-0.0013534089772665,0.424662068815044,29.035360134,1871.63573476676,12:33:47.553
0.244851624688871,-0.0757581978370374,-0.00524511047887467,-0.154975748691054,0.0767335998549331,0.0168623874990326,0.966835284389616,0.0199081048193489,0.0126449172331961,-0.254309469524666,-0.0121867278629988,-0.0025658175379915,0.424989554669118,29.044664968,107.471019902128,12:33:47.563
0.242102241693509,-0.0727122998859501,-0.00650320816306247,-0.177931567457554,0.128371599419706,-0.00980935055192443,0.967288676273026,0.0206661952394056,0.0125338927940985,-0.252524111046313,-0.00748425734635177,-0.00100915084121815,0.42257605030911,29.055087593,95.9451193917079,12:33:47.569
0.241067391697176,-0.071965690663725,-0.00656025934587246,-0.177931567457554,0.128371599419706,-0.00980935055192443,0.967598746577623,0.0206597885802906,0.0125111450415779,-0.251335055268817,-0.00748425734635177,-0.00100915084121815,0.42257605030911,29.060903593,171.939477303989,12:33:47.570
0.240985335707937,-0.0719064900467071,-0.00656478308482909,-0.177931567457554,0.128371599419706,-0.00980935055192443,0.967623270347027,0.0206592792436075,0.012509340502171,-0.251240755579703,-0.00748425734635177,-0.00100915084121815,0.42257605030911,29.061364759,2168.4165788458,12:33:47.570
0.241536124535164,-0.0724546416390539,-0.00606409647600692,-0.164141701942333,0.114370808532558,-0.00107320042411425,0.967745250737685,0.0197078914833826,0.012556030399133,-0.250844722465013,-0.0131619475329537,-0.00307717028924218,0.424947805051034,29.061790342,2349.71791636414,12:33:47.578
0.240657007448258,-0.0729904900181221,-0.00552525604532073,-0.157615165046034,0.081824311905688,0.00928364879502384,0.96820275315462,0.0196365063169599,0.0126526328045994,-0.249073778801763,-0.0135511636112185,-0.0025075576482987,0.427461666103574,29.069198967,134.977813021985,12:33:47.588
0.238128419016337,-0.0699606636911276,-0.00681485681448274,-0.175826472302501,0.132605865899571,-0.0169141427820026,0.968604573502767,0.0204251030935727,0.0124885766981254,-0.247451067496574,-0.00858858802305749,-0.00121331530831307,0.423757584336651,29.079488925,97.1821264965319,12:33:47.594
0.237034236285601,-0.0691354463813477,-0.006920114928889,-0.175826472302501,0.132605865899571,-0.0169141427820026,0.968930597827972,0.0204147330775779,0.012464590622733,-0.246173453578384,-0.00858858802305749,-0.00121331530831307,0.423757584336651,29.085712008,160.692055690082,12:33:47.594
0.236960315847595,-0.0690796966210238,-0.00692722592205498,-0.175826472302501,0.132605865899571,-0.0169141427820026,0.968952562520426,0.0204140312224266,0.0124629693961416,-0.246087125441743,-0.00858858802305749,-0.00121331530831307,0.423757584336651,29.086132425,2378.59078010642,12:33:47.595
0.23686838058089,-0.0690103603288916,-0.00693606990446212,-0.175826472302501,0.132605865899571,-0.0169141427820026,0.968979869400743,0.0204131580951089,0.0124609529294315,-0.245979755924739,-0.00858858802305749,-0.00121331530831307,0.423757584336651,29.0866553,1912.50298828592,12:33:47.595
0.236790555388587,-0.0689516656574978,-0.006943556526911,-0.175826472302501,0.132605865899571,-0.0169141427820026,0.969002975966897,0.0204124187780471,0.0124592458271496,-0.24588886294492,-0.00858858802305749,-0.00121331530831307,0.423757584336651,29.087097925,2259.24879977407,12:33:47.596
0.236702620174127,-0.0688853461488148,-0.00695201571256985,-0.175826472302501,0.132605865899571,-0.0169141427820026,0.969029073973704,0.0204115832025474,0.0124573168287503,-0.245786159745132,-0.00858858802305749,-0.00121331530831307,0.423757584336651,29.08759805,1999.50012496876,12:33:47.596
0.237522395580037,-0.0694451552759187,-0.00602989296315981,-0.156060985396449,0.118230915121328,0.000316276699436305,0.969116030734196,0.0195337925259412,0.0125760323734641,-0.245508438415652,-0.0138946674946092,-0.00271187240924355,0.425160459512938,29.088012675,2411.81790774796,12:33:47.603
0.236068751201106,-0.07033158650551,-0.00510860785291996,-0.165088351512834,0.0772772445283948,0.0183322240261996,0.969454025312135,0.0196141200795277,0.0128193741140912,-0.244151270213626,-0.0135156500379929,-0.00104973925093407,0.424622247290114,29.095125383,140.593427988327,12:33:47.614
0.23344825956512,-0.067567110036051,-0.00621034726856112,-0.184359349892954,0.122450398514073,-0.00565193858513791,0.969898335098911,0.020277320093403,0.0127523801541663,-0.24232917006129,-0.00937983616828377,0.000433233980499762,0.4230703399934,29.1052003,99.2564008219621,12:33:47.621
0.232120818412961,-0.0666854314112333,-0.00625104287674018,-0.184359349892954,0.122450398514073,-0.00565193858513791,0.970266969136428,0.0202643455968067,0.0127311766054639,-0.240851161596917,-0.00937983616828377,0.000433233980499762,0.4230703399934,29.112400592,138.883256401268,12:33:47.621
0.232034922442096,-0.0666283798113592,-0.00625367620535801,-0.184359349892954,0.122450398514073,-0.00565193858513791,0.970290745133804,0.0202635044227985,0.0127298035482047,-0.24075550335936,-0.00937983616828377,0.000433233980499762,0.4230703399934,29.112866508,2146.30963521321,12:33:47.622
0.231952659825299,-0.0665737414639391,-0.00625619814557021,-0.184359349892954,0.122450398514073,-0.00565193858513791,0.9703135065793,0.0202626986453951,0.0127284884545653,-0.240663889221151,-0.00937983616828377,0.000433233980499762,0.4230703399934,29.113312716,2241.10728628801,12:33:47.622
0.231880721332096,-0.0665259603388357,-0.00625840357722164,-0.184359349892954,0.122450398514073,-0.00565193858513791,0.970333404328789,0.020261993846638,0.0127273383148255,-0.240583771082925,-0.00937983616828377,0.000433233980499762,0.4230703399934,29.113702924,2562.735771691,12:33:47.623
0.232458324517034,-0.0670265068151125,-0.00566091000281045,-0.170283071801676,0.110017398194351,0.00474041027980204,0.970452125699186,0.0191895462046422,0.0127421483518926,-0.240191737363651,-0.0157492781532263,-0.00205261846882536,0.42538043519825,29.114128841,2347.87529025608,12:33:47.631
0.231337981127405,-0.0679733853362119,-0.00458502042403296,-0.165790704346314,0.0683438388212227,0.0245826291163703,0.97090231939306,0.0193120837378834,0.0127347161380876,-0.238355945224278,-0.0147999527663628,-0.00160027240870999,0.42705680763618,29.122290883,122.518359988836,12:33:47.641
0.228934860165423,-0.0650286998870482,-0.00570913403793542,-0.180268897375058,0.11966489747009,-0.000639765235573866,0.971299174915853,0.0200194042688372,0.0126275190817333,-0.236680548466376,-0.0103392761693959,-0.00025077609355794,0.424428520051468,29.132177924,101.142495515089,12:33:47.647
0.227744048896588,-0.0642382234905852,-0.00571336016714031,-0.180268897375058,0.11966489747009,-0.000639765235573866,0.971630700685398,0.0200037210312096,0.0126067207729154,-0.235318301927118,-0.0103392761693959,-0.00025077609355794,0.424428520051468,29.138783674,151.383264580101,12:33:47.648
0.227652735128774,-0.0641776081940909,-0.00571368423510227,-0.180268897375058,0.11966489747009,-0.000639765235573866,0.971656043894813,0.0200025167845696,0.0126051248925202,-0.235213822959895,-0.0103392761693959,-0.00025077609355794,0.424428520051468,29.139290216,1974.16996024022,12:33:47.648
0.2275715315618,-0.0641237041837063,-0.00571397242247075,-0.180268897375058,0.11966489747009,-0.000639765235573866,0.971678571683158,0.0200014456770513,0.0126037055845295,-0.235120909551117,-0.0103392761693959,-0.00025077609355794,0.424428520051468,29.139740674,2219.96279342358,12:33:47.649
0.228269966278406,-0.0645648099196591,-0.0048279367598178,-0.16350516208289,0.108635785652574,0.0153855842895302,0.971792028034313,0.0190167282369334,0.0126630755400274,-0.234730195786541,-0.0162103279082275,-0.00225338473862015,0.426654325688524,29.14021534,2106.74453194457,12:33:47.656
0.227054345899725,-0.0655740258289465,-0.00449880198695602,-0.163102234122034,0.0660652218459776,0.0188264835288155,0.972223348628279,0.0190783063554986,0.0129310840932164,-0.232917508300247,-0.0158691595778805,-0.000408672708556677,0.428615848594881,29.148036923,127.851356943984,12:33:47.667
0.224199417126914,-0.062740699666918,-0.00566682702696847,-0.18707582407242,0.114926040655334,-0.00589070660995174,0.97263247071036,0.0199076954326996,0.01277541206589,-0.231141838335181,-0.0106218730640684,0.000911891619520992,0.426278828723241,29.158264965,97.7704237037744,12:33:47.674
0.222741223561595,-0.0618448895653072,-0.00571274311749704,-0.18707582407242,0.114926040655334,-0.00589070660995174,0.973015913402478,0.0198894498270745,0.0127553460471131,-0.229525038281962,-0.0106218730640684,0.000911891619520992,0.426278828723241,29.166059631,128.292860784542,12:33:47.675
0.223331579060935,-0.0623315992419459,-0.00508488845035517,-0.172438426156166,0.102697352475274,0.00509007029969057,0.973122171557526,0.0189831502127894,0.0128573370260119,-0.229145299135207,-0.016062664662339,-0.000634317062981735,0.428392732412933,29.166545881,2056.55526992288,12:33:47.683
0.222174081011595,-0.0632825244701942,-0.00393920125750648,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.97348343971304,0.0189762768450352,0.012904750249918,-0.227603516981958,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.174253673,129.738840902816,12:33:47.692
0.220509755309575,-0.0626767741959055,-0.0036798611983235,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.973959800969147,0.0189269607651983,0.0128814308301815,-0.22556184294357,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.184043506,102.146788407933,12:33:47.693
0.220427076012427,-0.0626466821250657,-0.00366697787038495,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.973983353697912,0.0189245086969953,0.0128802709033774,-0.225460391890462,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.184529839,2056.20428800842,12:33:47.693
0.22035338575743,-0.0626198617183854,-0.00365549524107214,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974004336821213,0.0189223230489341,0.0128792369680704,-0.225369968715934,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.184963297,2307.02859331239,12:33:47.694
0.22027364602582,-0.0625908395358668,-0.00364306996476362,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974027033057636,0.0189199577900022,0.0128781180284971,-0.225272120215101,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.185432339,2132.00523620486,12:33:47.694
0.220203454994551,-0.0625652927114728,-0.00363213259464349,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974047003319336,0.0189178756088149,0.0128771329724782,-0.225185987027346,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.185845214,2422.04056917953,12:33:47.695
0.220131634800333,-0.0625391529346885,-0.00362094136362634,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974067429211729,0.0189157449461513,0.0128761249486281,-0.225097852829146,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.186267672,2367.09921459648,12:33:47.695
0.220056357713763,-0.0625117549826037,-0.00360921146961429,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974088829692072,0.0189135115628718,0.0128750682927771,-0.22500547452439,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.186710464,2258.39671900125,12:33:47.696
0.21998484199944,-0.0624857260247416,-0.00359806768353782,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974109152735322,0.0189113896174768,0.012874064327568,-0.224917710213533,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.187131131,2377.17719716545,12:33:47.696
0.219912830549006,-0.0624595166380815,-0.00358684665042225,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974129608661537,0.0189092528078955,0.0128730532973827,-0.224829335688139,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.187554714,2360.81240276404,12:33:47.696
0.219838332767764,-0.062432402323037,-0.00357523819002722,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974150762425819,0.0189070420570868,0.0128720072479277,-0.224737907917769,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.187992922,2282.02132320724,12:33:47.697
0.21976666132838,-0.0624063166872672,-0.00356407013841995,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974171105543467,0.0189049150218217,0.0128710007770681,-0.224649946920168,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.188414505,2372.01215419028,12:33:47.697
0.219699147884135,-0.0623817444011335,-0.00355354999767771,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974190261194048,0.0189029112447724,0.0128700526002627,-0.224567087275076,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.18881163,2518.09883537929,12:33:47.698
0.219632866979949,-0.0623576207119768,-0.00354322191490306,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974209060276058,0.0189009439160231,0.0128691216429655,-0.224485738752515,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.189201505,2564.92465533825,12:33:47.698
0.219567414852698,-0.0623337986656149,-0.0035330229745549,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.97422761762532,0.0188990010573823,0.0128682022382708,-0.224405405875797,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.189586505,2597.4025974026,12:33:47.698
0.219499391391877,-0.0623090407531459,-0.00352242336155021,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974246896990608,0.0188969817359197,0.0128672466213462,-0.22432191544704,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.18998663,2499.21899406436,12:33:47.699
0.219430737380563,-0.0622840533446511,-0.00351172549433837,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974266347810006,0.0188949435553695,0.0128662820503733,-0.224237649423982,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.190390464,2476.26499997524,12:33:47.699
0.219366021887253,-0.0622604994045928,-0.00350164133842795,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974284676105843,0.0188930221709317,0.0128653727263861,-0.224158216006447,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.190771131,2626.96792734857,12:33:47.700
0.219301887302824,-0.0622371568929304,-0.00349164770142446,-0.170005525326079,0.0618754450958152,0.0264907541510644,0.974302833488367,0.0188911179095577,0.012864471480401,-0.224079494140352,-0.0159528428005067,-0.000271615733328403,0.428151956405497,29.191148381,2650.76209410205,12:33:47.700
0.219477889078973,-0.0625892239797883,-0.00338682038665056,-0.164970296890922,0.0535020501299284,0.0268475492038382,0.974380471569822,0.0180783129312117,0.0130743836855282,-0.223796630260994,-0.0209281333016293,-0.00096898139805474,0.429528162026688,29.191570048,2371.5396272414,12:33:47.708
0.21689263735761,-0.0602521326196422,-0.00421235298319023,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.974671368070158,0.0192225494025353,0.0132981081045744,-0.222417126542792,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.199471089,126.565600659457,12:33:47.720
0.214505529833379,-0.0590790009686983,-0.00409744945984112,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975268425397053,0.0191761925247771,0.013284805503943,-0.219789185372094,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.212050589,79.4944155173099,12:33:47.721
0.214387276593222,-0.059020886025217,-0.00409175733504006,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975297818518167,0.0191738924540936,0.0132841440044172,-0.219658959662321,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.212673756,1604.70628258557,12:33:47.722
0.214296317539928,-0.0589761846687527,-0.00408737901709757,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975320415543025,0.0191721230331673,0.0132836350253231,-0.219558788855961,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.213153089,2086.2323270044,12:33:47.722
0.214200060908769,-0.0589288798450363,-0.0040827457000167,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975344317444954,0.0191702503385406,0.0132830962500038,-0.219452781444683,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.213660339,1971.4144898965,12:33:47.723
0.214114826207442,-0.0588869916917504,-0.00407864292400238,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975365472825617,0.0191685918890193,0.0132826190365244,-0.219358910318643,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.214109506,2226.34343128502,12:33:47.723
0.214026270676061,-0.0588434715337035,-0.00407438029969054,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975387442872302,0.0191668686365738,0.013282123100015,-0.2192613797267,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.214576173,2142.85561224599,12:33:47.723
0.213940205767221,-0.0588011753792274,-0.00407023756160184,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975408785667392,0.0191651936669443,0.0132816409844634,-0.219166590080086,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.215029715,2204.86746541665,12:33:47.724
0.213857864932085,-0.058760709401519,-0.00406627408196107,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975429196326412,0.0191635910047166,0.0132811796129008,-0.219075900093787,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.215463632,2304.58820465665,12:33:47.724
0.213768645234693,-0.0587168628425199,-0.00406197948798973,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975451302601193,0.0191618542669812,0.0132806795681581,-0.218977631608562,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.215933799,2126.90384480408,12:33:47.725
0.213685837965256,-0.0586761676380856,-0.0040579935565138,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975471811188578,0.0191602421786365,0.0132802153421997,-0.218886423920254,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.216370174,2291.60698940132,12:33:47.725
0.213602587981732,-0.0586352548641024,-0.00405398631497626,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975492420825076,0.0191586213027036,0.0132797485173094,-0.218794726677609,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.216808882,2279.42048013713,12:33:47.726
0.213512917790022,-0.0585911869120003,-0.00404967003644159,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975514610227002,0.0191568752360432,0.0132792455597927,-0.218695955614668,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.217281423,2116.21848686146,12:33:47.726
0.213430909037892,-0.058550884134768,-0.00404572254163057,-0.189761717415716,0.0932574149166392,0.00913418842951745,0.975534895006658,0.0191552781817424,0.013278785455888,-0.218605621608742,-0.0140940302884879,0.00306845879497643,0.428287901324863,29.21771359,2313.92031321225,12:33:47.727
