X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
0.145161829704082,-0.0334292090662649,0.0225466427771672,-0.282803762816252,0.0558972151959726,-0.0168574270752466,0.986848240011143,0.0533307818536633,0.00463357506343714,-0.152528387115048,-0.000545234908604437,0.0127799319272846,0.595762587451349,34.401379034,67.3548082913769,11:55:26.629
0.1401044874601,-0.0317699986299103,0.0230217017938152,-0.28735604458773,0.0752083263489355,2.69792590172138e-05,0.987729590207278,0.0528370537128361,0.00458820881893986,-0.146892650339433,-0.00418943823521342,0.0125258234416542,0.60145576742024,34.418752618,57.5586476572709,11:55:26.650
0.134839964548067,-0.0285943764946106,0.0259168499583116,-0.276602093415429,0.12069411635999,0.0674194311845328,0.988580417606841,0.0544410904212722,0.00415100866505809,-0.140455312199607,0.00751169750840857,0.0146375304106747,0.606506482068147,34.43898441,49.4271589980759,11:55:26.665
0.13005480992215,-0.0299270695996851,0.0236122810434295,-0.281982880460909,0.0307449293489191,-0.0131254476197971,0.98933708712963,0.0529660341081457,0.00493682456343495,-0.135581543817524,-0.00407838553569997,0.017651381773981,0.606161161423261,34.454904952,62.8119319053334,11:55:26.682
0.125259202948421,-0.0281106895729784,0.0242270584520317,-0.28342055483564,0.0665409246213793,0.00606968583788537,0.990137251428635,0.0524226343661346,0.00464122764963653,-0.129840478069697,-0.00776766509483848,0.0154657038772924,0.613223699640998,34.471874286,58.9298318955829,11:55:26.702
0.118283044639205,-0.0256731800468357,0.0251025317023129,-0.319381193502728,0.0987362259599133,0.0243533313905481,0.991052421150175,0.0525187942133103,0.00482586083017567,-0.122611524148438,-0.00663443689391368,0.0186229327182123,0.625563927851406,34.491730786,50.3613426333946,11:55:26.728
0.110958878718667,-0.0249575426569903,0.0273901010815497,-0.299462975064988,0.0521026105427574,0.0629187773280404,0.991883522366812,0.0544110328294684,0.00432486154434441,-0.114838204166817,0.00702175063407627,0.0201753067083378,0.624505692277866,34.517485827,38.8273503427931,11:55:26.748
0.103531826462679,-0.0211385763569163,0.0272919583889669,-0.3380771743931,0.135155321852338,0.0341952206562912,0.992687065861476,0.0542569276340922,0.00508145103634287,-0.107716080184935,0.00519661150174787,0.0263745985935733,0.634505656216398,34.537273202,50.5372743984485,11:55:26.764
0.0985369869894681,-0.0202239933510236,0.0263713118529422,-0.326715498799928,0.0994349681372069,-0.00144742783648582,0.993269556084873,0.0529777275002362,0.00471690493013978,-0.102891691364027,-0.00468817535303327,0.0215010082241497,0.631822740517532,34.553108327,63.1507487310646,11:55:26.784
0.0918829189742513,-0.0190388741355397,0.0256959520581627,-0.330571533641625,0.0799351902209733,-0.0179723364138553,0.994019938256915,0.0524962114451148,0.00483169478246158,-0.0956303553123074,-0.00797755635539127,0.0225877535560881,0.641921350299923,34.573168368,49.8503467664897,11:55:26.803
0.0845895466357241,-0.0162419958249796,0.0273251757507069,-0.354475942232712,0.115292586180767,0.0323137371601754,0.99460307634619,0.0535591318778924,0.0043772285980854,-0.0887523508701704,0.000170776031241923,0.0225480365003695,0.648965900111681,34.592793452,50.9551959115181,11:55:26.821
0.0780008662980388,-0.0166028915124397,0.0240516767440482,-0.354158289696539,0.0496676766645438,-0.057416646596852,0.995191978476875,0.0522853158046317,0.00500249134855104,-0.0826688986669209,-0.0093844383776502,0.0254128033088906,0.650261833967664,34.610812369,55.4972310489027,11:55:26.839
0.0718927845640044,-0.0151248574098328,0.0229883207320358,-0.349528193827675,0.0662196298108973,-0.0592800327181996,0.995743050667124,0.0514948770094932,0.00491491966593431,-0.0762882576454826,-0.0147019498659409,0.0241396748696338,0.65638363259923,34.628671661,55.9932610990402,11:55:26.859
0.0634177020001142,-0.0139085131911696,0.0226414546159705,-0.389784585309782,0.0658548956969982,-0.0405159636777708,0.996356769166939,0.0508170740374499,0.0057473764416997,-0.0682479390570095,-0.0183314631640669,0.0302808751090129,0.670874525332582,34.648705286,49.9160785928657,11:55:26.885
0.0536078245595469,-0.0125394371680674,0.0228430597362531,-0.383884206586478,0.0594953360905373,-0.0131479146666582,0.997004711470351,0.0505187243205099,0.00554494941974253,-0.05829851914828,-0.0189264927369685,0.0294555633675275,0.683155064796613,34.674791036,38.3351063320012,11:55:26.909
0.0453643697279461,-0.0109149834011215,0.0256063686695652,-0.364339774234418,0.0672785685901425,0.063069353822397,0.99742376419385,0.0514912917204019,0.00521184529908678,-0.0496721065278473,-0.0104870861677084,0.029579326170215,0.689115037359436,34.698569328,42.0551652742762,11:55:26.925
0.0394174883715203,-0.0115251698377953,0.0239967959442452,-0.370761559570529,0.0190584342435574,-0.00349721915362249,0.997720040304643,0.0504977072145767,0.00643757960972394,-0.0443086933833595,-0.0170527655700345,0.0371481866586172,0.688683581973948,34.713818578,65.576995589947,11:55:26.941
0.0335068808545544,-0.0116184893974653,0.0245669943713324,-0.363660128690581,0.0104080258695237,0.0113640475868428,0.998036370327228,0.0500313771310364,0.00602749072043155,-0.0372012655972911,-0.0195434973862068,0.0340121998855665,0.702239178379743,34.730734953,59.1143197050195,11:55:26.963
0.0246482397767569,-0.0114507400945605,0.0264976196329637,-0.394294680909986,0.0112592789528632,0.0514688367963544,0.998326437950733,0.0501510432800328,0.00568528000402881,-0.028228952120151,-0.0171294146366948,0.0327187600631968,0.717558325850126,34.752096328,46.8134658934643,11:55:26.988
0.0156485495532012,-0.0125341127684662,0.0300571512496509,-0.375427458273641,-0.0221756760596191,0.105411882854372,0.998449460379941,0.052323639133369,0.00514913499171549,-0.0182865596458723,6.42562218937728e-05,0.0331173833179797,0.728104762255089,34.777294828,39.6849018790801,11:55:27.009
0.00826125695159418,-0.0104210565153421,0.0320293119459199,-0.362935098570296,0.0523072880287826,0.100202969009968,0.998530062613573,0.0530159446634835,0.00577349104521596,-0.00967938373677609,0.00551155213474458,0.0395395263756877,0.738127486782856,34.798313286,47.5772294998996,11:55:27.024
0.0023010809805952,-0.0104585917915891,0.0302479327105414,-0.371675091849974,0.0282442241595306,0.0210760971891475,0.998595054685893,0.0525548678786954,0.00533015479852809,-0.00418235208401295,0.0012497377933946,0.0354985228349059,0.735592866231532,34.813641411,65.2395514780836,11:55:27.045
-0.00468083709469449,-0.0118931173180028,0.02818568665089,-0.358256732576413,-0.0235191140578641,-0.0380870356478384,0.998577363149898,0.0528541543067532,0.00582911763101869,0.00396352933105876,0.00350854073632868,0.0401407771534962,0.742230746755897,34.834027744,49.0524705939023,11:55:27.061
-0.0101877869954805,-0.0114772422833719,0.0290558526149436,-0.352157115903311,-0.000439773809542691,-0.00166064856236015,0.99851010771036,0.0533263374984216,0.00540604250248467,0.0102294297842582,0.00637969871600824,0.0376272299643546,0.745238085271471,34.850235286,61.6996704373803,11:55:27.076
-0.0158388562572797,-0.0108904518793689,0.027975289717165,-0.357324404130827,0.0152504804544557,-0.026985145562013,0.998515929069507,0.0519385537888756,0.0049259143967184,0.0156224643425866,-0.00472781192135739,0.0321821073137691,0.741106462676106,34.865463286,65.6685053848174,11:55:27.097
-0.0219085841327521,-0.01178437504486,0.0266738846925821,-0.327934523100227,-0.0150354604088879,-0.0463822718927297,0.998369507938817,0.0519086020011223,0.00538133285517643,0.023127125048219,-0.00446607795032152,0.0359718869572476,0.740129739385737,34.885860411,49.0265172175,11:55:27.113
-0.0266789209690108,-0.011939499862804,0.0276608344086949,-0.315991515034295,-0.0127557417102608,-0.00412540279176857,0.998182555479542,0.0524522922437764,0.00479501968354559,0.0292805526064324,-0.000775152408687934,0.0325242805483027,0.742274032468413,34.902101994,61.5703530868881,11:55:27.130
-0.0317244187130215,-0.0118380434134387,0.0278493978514053,-0.303684447500525,-0.00614735052722506,0.000136620134092436,0.998048039916826,0.0518704915658328,0.0046533867651826,0.0344660429192789,-0.00546106315148876,0.0305891610674513,0.728602906585616,34.919381494,57.8720449087068,11:55:27.151
-0.0363246522207535,-0.0129541159517128,0.0276316186233062,-0.264349793115873,-0.0318789464452408,-0.00711207014856659,0.997787557649745,0.0518774660458915,0.00487535605867865,0.0412910307368865,-0.00514212748405436,0.0325091091833584,0.722178832230874,34.939821286,48.9241769192172,11:55:27.167
-0.040094495649708,-0.013595990475828,0.0288725588446401,-0.253982458350006,-0.0367494694895874,0.0267424810669341,0.997509114629121,0.0526394150037809,0.0044761002205257,0.0467399480819496,0.000185023375605931,0.0305289841155193,0.719408989057968,34.955757119,62.7516616169359,11:55:27.183
-0.0437276920369768,-0.0134577461973278,0.0290501456270229,-0.239296973111773,-0.0186844279801608,0.0185126361510793,0.997343677383999,0.0512926232693966,0.0039649573441376,0.0515648629743649,-0.0103312997825986,0.025442709078351,0.708654265605344,34.971946703,61.7681096685375,11:55:27.204
-0.0486520358616629,-0.0140124209125258,0.029096980163502,-0.235909386960239,-0.0241522781913783,0.00992019581332437,0.996989633483766,0.0513919785188604,0.00489040676403562,0.0578499714045305,-0.00826936604107338,0.032642740414963,0.696988980301292,34.99276837,48.0268942923734,11:55:27.223
-0.0540049223246795,-0.0147752755828444,0.0288557141847917,-0.256920164882321,-0.0349151221293829,6.26288742763825e-05,0.996694573613145,0.0507861956279015,0.00468874569823147,0.0632353139276902,-0.0127775894871289,0.0304163922155867,0.685317427887367,35.011621745,53.0409011649108,11:55:27.245
-0.0594523689419305,-0.015656109741577,0.0290329195265881,-0.246105717757135,-0.0383608748852505,0.00502807060095677,0.996194833864769,0.0513460229424618,0.00436053032719972,0.0702881546521346,-0.0084437987527248,0.0286841404702306,0.678423447604827,35.034370286,43.9588631200568,11:55:27.262
-0.0635203610092414,-0.0154152331516186,0.0279072416332701,-0.238456678363584,-0.018322355141424,-0.0228727570085972,0.995963180628061,0.0509098731990066,0.00385322799291356,0.0738287225822849,-0.0123495252426912,0.0241266225567913,0.656454098601095,35.051110786,59.7353723007079,11:55:27.282
-0.0680128291600508,-0.0156575219083946,0.0275473438608029,-0.227994958167697,-0.0175762143266629,-0.0214636015357882,0.995597217959506,0.0509938566060162,0.00446455263094686,0.0785230790885153,-0.0107631780655563,0.0285150002140622,0.636989989431326,35.071175036,49.8398893554456,11:55:27.301
-0.0728238079531624,-0.0167325869044083,0.0269599260455791,-0.23641331018673,-0.0407976762287955,-0.0264128805269668,0.995274939477046,0.0500619532341222,0.0041319752580462,0.0830934562273952,-0.0176222880714273,0.0251407795333717,0.62147884891919,35.09033862,52.1823057732833,11:55:27.323
-0.0779661491491559,-0.0179544187400144,0.0269704560097363,-0.235175529043375,-0.0512447929488453,-0.0107101201250697,0.994726078281839,0.0508871486939212,0.0037363069737583,0.0889750936725116,-0.0112228632674127,0.0230859841802233,0.613084295119213,35.11220687,45.7283961908246,11:55:27.340
-0.0812261633680048,-0.017942748912157,0.0269539620920054,-0.212205103750778,-0.0299735203942764,-0.00877904761319382,0.994440601852982,0.050439870932431,0.00362861304238476,0.0923609331589197,-0.0143943212335828,0.0217696926044729,0.593628933277389,35.129300995,58.4996307210811,11:55:27.362
-0.0863683956135674,-0.0193613722041819,0.0275142123653738,-0.224156437696214,-0.0510847189915704,0.00835309970123922,0.993985230810803,0.0504119786967746,0.00338324782603323,0.0971624771607758,-0.0142259143591695,0.0200734447858072,0.577608064985883,35.150792162,46.5307444681808,11:55:27.387
-0.0931021508954655,-0.0204029204750723,0.0277025704563301,-0.249035976465829,-0.0462617217283269,0.00709705477640747,0.993399033612938,0.0496729043613989,0.0038394122585394,0.103325802695616,-0.0177063880987711,0.0235916081282115,0.566054342784108,35.175912496,39.8083878980271,11:55:27.411
-0.0996374013082743,-0.0212723904104524,0.0280756228404505,-0.258506611287646,-0.0401033622500018,0.0114443099960602,0.992754776931294,0.0497262406467636,0.00478035887520622,0.109281297760693,-0.0145178230649135,0.0308141666998762,0.555550801450042,35.200415038,40.8120920678353,11:55:27.432
-0.106283104808877,-0.0227050402840425,0.0269662718588139,-0.292809311735876,-0.0581678250418457,-0.0206872215229091,0.992201349969057,0.0491768018877982,0.00446017169245505,0.114447499510225,-0.0180737595008292,0.0279652111918625,0.550249107876294,35.220905871,48.802310769894,11:55:27.455
-0.112157735397769,-0.0248915455951686,0.0274934190309285,-0.274954438681027,-0.082061139882809,0.00211347495817613,0.99149861714135,0.049237263269278,0.00430839927723858,0.120364537170258,-0.0164122633902929,0.0269106864842057,0.547497103846714,35.243527287,44.2058976325797,11:55:27.471
-0.116586296275671,-0.0249541802241772,0.0267849270538424,-0.266682704076865,-0.0482388994220489,-0.0146042537333012,0.991090248322035,0.0487030642385372,0.00356647453165324,0.123916953941575,-0.0206955357427438,0.0209066264637837,0.536230147223971,35.260308995,59.588690257273,11:55:27.492
-0.122457438992702,-0.0262450709752482,0.0263567995310403,-0.275691925659928,-0.0561042526219628,-0.0182049041831914,0.990443766673255,0.0480711235548415,0.00344512872157302,0.129222456354774,-0.0236782772214792,0.0203952641625313,0.533778186306129,35.28087287,48.6289670599534,11:55:27.516
-0.128880100446452,-0.027266234544281,0.0262887522672232,-0.273156647297954,-0.0473686039097636,-0.00972783587664841,0.989565614957738,0.04829251111341,0.00402880222228622,0.135688967187197,-0.0185544607161384,0.025773707703968,0.534966349208709,35.304618162,42.1136114055788,11:55:27.536
-0.135135445356553,-0.0292517445247198,0.0258712848362374,-0.290278124844726,-0.0765273652657461,-0.015095061890054,0.988871200323596,0.0471740741941318,0.00347747178893811,0.141054114028818,-0.0260690179070984,0.02156163263837,0.533819311306788,35.325101495,48.820179801793,11:55:27.557
-0.140991763067914,-0.0324768623176194,0.0255459121060876,-0.287512249704605,-0.12237202339308,-0.0131750252908039,0.988021586757556,0.0476036772048274,0.00291376453281349,0.146760839442636,-0.0216831218021216,0.0181656666550692,0.536726069183075,35.345777953,48.3641830723618,11:55:27.573
-0.144599069163902,-0.0320639117666677,0.0258643242483402,-0.257719042232284,-0.0568982891975675,-0.00252795596194902,0.987470373016856,0.0466662363869341,0.00229385891794872,0.150729104710051,-0.0280402439182678,0.0138307340395789,0.531239475164017,35.36235437,60.326667699057,11:55:27.595
-0.148949690685831,-0.0338567014672879,0.0266689411059997,-0.231213194295897,-0.0700993405005609,0.0158674304613684,0.986542051222664,0.0470269744003536,0.00298311773843802,0.156570577876833,-0.0213495011232471,0.0204405362581364,0.533008909607863,35.383733453,46.7746909444152,11:55:27.615
-0.154701016332786,-0.0364366403456869,0.0262954098407644,-0.2564115028154,-0.101143290197599,-0.00292930696209569,0.985730577851408,0.0456862813815823,0.00385303744962492,0.161966495562091,-0.0274974864952385,0.027537096569865,0.532129370960582,35.404209703,48.8370673341066,11:55:27.637
-0.160269867290676,-0.0392921371362986,0.0264788880318277,-0.260680724576153,-0.120043770921591,0.00538132548212197,0.984701570921362,0.0461265471247806,0.00331281974750993,0.168000544941582,-0.0228153195151893,0.0238273910711592,0.536940830903902,35.425523495,46.91797686681,11:55:27.653
-0.163494436756985,-0.0394664574645531,0.0266994772061572,-0.235359651067252,-0.0731001001413003,0.00855347215129466,0.984078824823077,0.0459510857026022,0.00231799604031881,0.171674084101071,-0.0245567586719716,0.0164382640295896,0.530732519086484,35.44151162,62.5464211719636,11:55:27.674
-0.168305068116466,-0.0412993320676636,0.0262567153209149,-0.231778480725541,-0.0804169308548869,-0.00654847404770623,0.983082968208633,0.0456784166407271,0.0027270165260403,0.177352539457904,-0.0232279879746225,0.0205780795225929,0.531701123802887,35.462551453,47.5288943595702,11:55:27.698
-0.172594127234435,-0.0423949616763875,0.0277647291579806,-0.199873543667667,-0.0576435475210285,0.0314135427571002,0.981912995590697,0.0460895809608133,0.00305864393332558,0.183611721614522,-0.0170677841439638,0.0236529299684798,0.530094069038248,35.486887245,41.0917384566732,11:55:27.719
-0.177236958862808,-0.0446817302295322,0.0271297960299241,-0.208501628129508,-0.0868718683791134,0.000303596635723758,0.980830305137642,0.0458847287491601,0.00314150501804952,0.189358483140943,-0.0166748599211502,0.024732141279666,0.531693880984661,35.508243537,46.8246079422402,11:55:27.740
-0.182388517223242,-0.0485563766203871,0.0263144747712675,-0.227009784895036,-0.144155127238372,-0.0165447756237939,0.979788200093708,0.0460823337608608,0.00307898490578075,0.194633042734871,-0.0139367341426288,0.0243844732561207,0.529256949318497,35.529318579,47.4494902548711,11:55:27.758
-0.184719707176269,-0.0487323626916718,0.0271337214041831,-0.187319319662649,-0.0833313634202565,0.0065281211970853,0.979092068198345,0.0454739241166045,0.00260278678112898,0.198252540254839,-0.0183409131629491,0.0207458993992328,0.519619514364736,35.546514829,58.1522134186232,11:55:27.778
-0.188684057735636,-0.0499882023303537,0.027033108618201,-0.188527279668204,-0.0717297668770418,0.00407747928942175,0.978024239664459,0.0464000425064141,0.00216784076561464,0.203250887207352,-0.0110225445299519,0.0176563634624345,0.516769880504469,35.567240412,48.2495474313075,11:55:27.802
-0.192365334232885,-0.0514131845611025,0.0285628302749005,-0.168082997921442,-0.0640154814135971,0.0374195546360869,0.976805616224749,0.0471851715758975,0.00268664757358789,0.208847144150828,-0.00291727500384485,0.0218487044571061,0.511298187281536,35.591240871,41.6658698069066,11:55:27.822
-0.197360576361397,-0.053384768250298,0.027884115164216,-0.208372550827889,-0.0845661323668599,0.00526296717516603,0.975936476735419,0.0477504804374269,0.00278719859518535,0.212744251436422,0.00124742610746853,0.0222536307177224,0.500201923166998,35.61121008,50.0770961934446,11:55:27.841
-0.200309508548103,-0.0570044847589226,0.0287959158336323,-0.186225057834262,-0.138873458588807,0.0221129325810265,0.97488138656043,0.0478250616774536,0.00207259258630928,0.217519539291377,0.000607834445289751,0.0170327183553512,0.501011931334671,35.630193247,52.6782491035347,11:55:27.861
-0.204075847968825,-0.0585061829621336,0.0278879567768299,-0.18419975573965,-0.10553131836954,-0.00937779066017713,0.973930289501021,0.0474164663716247,0.00240234407269286,0.221823575510455,-0.00128998110191206,0.0200155980910183,0.493719166494671,35.650185955,50.0182366490823,11:55:27.882
-0.208629285455407,-0.059868547849148,0.026832380496513,-0.201006345411379,-0.0859628758607406,-0.027720020911502,0.972982938717552,0.0484511461443356,0.00301135639855082,0.225715792833593,0.00740131906876212,0.0240522604178748,0.482872527937216,35.670667038,48.8255430633234,11:55:27.906
-0.211113440639341,-0.0605248308723318,0.029352056541671,-0.151083998010652,-0.0504776136317289,0.0428416539339079,0.971821405305473,0.0500312882781146,0.00312166348564734,0.230326467433534,0.0181875136748922,0.0235504564166635,0.471869406258148,35.69473433,41.5501669236406,11:55:27.926
-0.215982005514978,-0.0626007974948942,0.028803766613532,-0.196328369522556,-0.0804625435460068,0.00999034201722658,0.970875404647776,0.0495414611859764,0.0033826479202584,0.234382486475897,0.0141348939731666,0.025394719966556,0.46557442206253,35.714735122,49.9980200784049,11:55:27.947
-0.221426223077227,-0.0673991163368272,0.0277154847770152,-0.229341142491937,-0.165327071513066,-0.0182084957891007,0.969623667906851,0.0491678847602786,0.00351212815776449,0.239583235429501,0.011360645526811,0.0264675149311985,0.469025486106319,35.735818497,47.4307363028927,11:55:27.967
-0.226647011826582,-0.0690093725303154,0.0273831958870498,-0.245443635567819,-0.119062055023491,-0.018056903178494,0.968543734219939,0.0489399441417862,0.00366683931970976,0.243955879330871,0.00959747120833547,0.0273412566717123,0.466313783285222,35.755847622,49.9272933790168,11:55:27.991
-0.232159805246395,-0.0719095670967049,0.0264640609836347,-0.234746352804773,-0.120134523289098,-0.0301125024653366,0.967261847284588,0.0484189662053853,0.00317565793486593,0.249098449806275,0.00418150852447032,0.0233974585001619,0.46223568187553,35.779861789,41.6420856905009,11:55:28.014
-0.237583852539622,-0.0735970174885925,0.0243575344967032,-0.232179862736306,-0.0926635184414424,-0.0599778928531269,0.966026177101161,0.0495436497996162,0.00236348380719054,0.253640032061469,0.00961638006865074,0.0162520671036885,0.455870856137313,35.803012122,43.195922926897,11:55:28.037
-0.239078666311092,-0.0741403308727442,0.0276594033115314,-0.153501987366082,-0.0507309084588811,0.0435025227833149,0.964762113413638,0.0501664751038276,0.00258862073453296,0.25828412328287,0.0143873108719721,0.0177762057037014,0.452441154420343,35.825257455,44.9532492950319,11:55:28.058
-0.243855623856338,-0.0791561329233305,0.0264348483645177,-0.189349304835332,-0.157583941416416,-0.00753167592491691,0.963409900298722,0.0485316683892502,0.00242006211359107,0.26359094155363,0.00213977004009866,0.0182357830165168,0.458349360345902,35.846449789,47.1868742725554,11:55:28.074
-0.247944190456134,-0.081277640281269,0.0257850492950409,-0.215654864480688,-0.1436400127764,-0.0196340235530227,0.962398261440518,0.0482238468376922,0.00215695448563887,0.26731890041632,-0.000386134233063073,0.0168325908848435,0.458635942282821,35.862892789,60.8161527701758,11:55:28.099
-0.253504779395386,-0.0834617639612946,0.0254847085545512,-0.223601111240513,-0.109252172330225,-0.0149698132722985,0.960664577478258,0.0483112851243006,0.00190997274791272,0.273470183589109,0.000559951411191631,0.0157821308995437,0.465745993616109,35.887466581,40.6937602466888,11:55:28.124
-0.258819757893324,-0.0869257940686502,0.0262244385916349,-0.216790803094459,-0.127781051509164,0.0102948353786988,0.959050250797981,0.0479496015166841,0.00176861645104827,0.279142121784889,-0.00165292954184709,0.0157002692250849,0.465136534419287,35.912672998,39.6724373797355,11:55:28.148
-0.262852992231016,-0.0908671365316787,0.0258053064138128,-0.18814327780705,-0.153428676763938,-0.00723401622807394,0.957453010501364,0.0476582166500101,0.00112926693289988,0.284624580498259,-0.00460107908535937,0.0119350874620369,0.466906330261172,35.936204873,42.4955512469788,11:55:28.169
-0.267339841636653,-0.0959216129297777,0.023762745531319,-0.200623998795478,-0.202162198696547,-0.0539898691600397,0.95595030409429,0.0474946133560813,0.000639057155885877,0.289659920268827,-0.0061108987038298,0.00949485319437939,0.469706408957762,35.957470998,47.0231412633942,11:55:28.188
-0.268904989073136,-0.0933809726025286,0.0268921525637339,-0.150602107519187,-0.0370831601372568,0.0444628449404291,0.954704010306986,0.0482131399089216,0.00116039287228768,0.293622886254226,0.0015008293990537,0.0135946704877976,0.465026740302067,35.976788039,51.7677629819184,11:55:28.205
-0.272916161319885,-0.0969096302892807,0.0269646263400243,-0.187568874304124,-0.116822124080829,0.0353277499398011,0.953420648467753,0.0485685015266079,0.000974509179772572,0.297706597284385,0.00406044826535054,0.0126011119410322,0.468178355185128,35.993625289,59.3921216350651,11:55:28.230
-0.277875011636997,-0.101550920950302,0.0277556874770632,-0.194781673975874,-0.160060914395074,0.0352207816546897,0.951599435588983,0.0490824191092326,0.001036640015684,0.303394719299121,0.00832976223139773,0.013563356149861,0.469051830863825,36.018448122,40.2854903789588,11:55:28.255
-0.283205827756625,-0.105270431816769,0.027404377492169,-0.205700721703832,-0.151345494118413,0.00812936768600663,0.949548338330259,0.0498497131260729,0.000923420782570465,0.309632211776408,0.0135901956935496,0.0130222153844192,0.475489539290221,36.043596581,39.7638678377868,11:55:28.280
-0.288272939427343,-0.109483411460757,0.0276504903544864,-0.206954928583014,-0.164137068174148,0.0101855020468255,0.947528343002237,0.0503208260256139,0.000796878621843817,0.315685315876423,0.016284509154091,0.0125893912170509,0.480528445851561,36.068216998,40.6166962972236,11:55:28.305
-0.292273591346654,-0.114110496068223,0.0259968344983563,-0.173860116652057,-0.176931143899373,-0.037612836834387,0.945613097281708,0.0499691620575173,0.000526491104321318,0.321432225981905,0.0123245782641951,0.01194946510785,0.479575269228055,36.093397581,39.7131392867274,11:55:28.326
-0.296966493139563,-0.119038209699875,0.023639980709015,-0.198158347090365,-0.20744650555018,-0.0748282375061624,0.943851383477367,0.0502975595078498,0.000138550858778217,0.326519068691362,0.013176921428521,0.00959909491166084,0.48159789282624,36.114953206,46.3916031198353,11:55:28.343
-0.298538373987014,-0.116161470357521,0.0266485210371188,-0.16175825054838,-0.0361868278069634,0.0293748988042397,0.942542818651066,0.0506979768149414,0.00179008449668879,0.330211365270292,0.0212860160492726,0.022432742386576,0.479037421881137,36.131636289,59.9409593538556,11:55:28.361
-0.302399351711508,-0.119876162657883,0.0267136293771496,-0.184324875080265,-0.117526371779633,0.022929974559396,0.940969013090576,0.0509501087817033,0.00237238452849527,0.334627815057459,0.0242604050664,0.0266548994255813,0.48154175849391,36.149720081,55.2981365855126,11:55:28.386
-0.307565213198392,-0.124951986375279,0.0264587447125131,-0.196699946718383,-0.170039594728049,0.00641470407767615,0.938848879190222,0.0510519786698496,0.00214396951134728,0.340517078737456,0.0227839702471754,0.0244231772020931,0.483109592920574,36.174699956,40.0322259418832,11:55:28.412
-0.313162532494563,-0.129650010329773,0.0259190144404493,-0.209708411178053,-0.176731021131749,-0.0100634023423725,0.936420326458692,0.0508925763869532,0.00225612285999508,0.347162537975131,0.0210262726166037,0.0255762082676866,0.490410082997978,36.200664748,38.5136919255891,11:55:28.437
-0.317454515237215,-0.135012026452168,0.0253920780898629,-0.187764575370107,-0.203628680831959,-0.0205230185219168,0.934149170909646,0.049655080617727,0.0020451209781599,0.353405598339716,0.0110134283778553,0.0257300416765015,0.495255818118809,36.225292248,40.6050147193178,11:55:28.462
-0.323486125014691,-0.138992930195466,0.0246400580183756,-0.219520669650386,-0.173850265865552,-0.0253214776074962,0.93170886335315,0.0495008858752188,0.00199903071932257,0.359811423002291,0.00983367373227065,0.025638120915857,0.500379267236801,36.250635123,39.4588222528028,11:55:28.487
-0.327844673543053,-0.144031787744178,0.0228019364045001,-0.191908268310491,-0.193240882399285,-0.0566775712563429,0.929297854314886,0.048583790564439,0.0009834586619866,0.366120398324375,0.000217172701508679,0.0194570278369637,0.505329606725261,36.275343456,40.4721759254256,11:55:28.508
-0.333602240193097,-0.149684261280847,0.0190712911439302,-0.239022348776206,-0.239061106972894,-0.120559555723629,0.927177733227867,0.0480581376656116,0.000474022018198676,0.371526098294148,-0.00424935073251121,0.0171615129716445,0.511123138083946,36.296025581,48.3509310576162,11:55:28.527
-0.336258984951938,-0.151609030811258,0.0225617893391759,-0.198534068898573,-0.165166851860739,0.0107984372504924,0.925038597060513,0.0469257577042897,0.00179656171360148,0.376959334117361,-0.00545866433692505,0.0298560716305474,0.517030794790905,36.315835956,50.4786002284157,11:55:28.545
-0.340260285015155,-0.157978870943538,0.0215657762328625,-0.214401871705363,-0.253170746096843,-0.0107202369090567,0.922720447184906,0.045896243537659,0.00172799498164914,0.382723823676242,-0.0108761966521273,0.031465485399185,0.533700409216119,36.333072789,58.0152978218214,11:55:28.569
-0.346025613965816,-0.165475808072824,0.0211211420669674,-0.232308007659882,-0.284585716029671,-0.0140873509716875,0.919318773852642,0.0451359224278731,0.00190179646757999,0.390911912991734,-0.0123665708625107,0.0345400483234213,0.556273567331191,36.357318747,41.243987966984,11:55:28.593
-0.352399730239369,-0.172282989033805,0.0204121217972619,-0.256851366984469,-0.282459527147111,-0.023705300281407,0.915813728422374,0.0436908321224577,0.00162207194356884,0.399216350998011,-0.0198613769852429,0.0353028235460117,0.578106016996481,36.381403705,41.5196904225451,11:55:28.617
-0.357340620671826,-0.183140012093903,0.0195734951558566,-0.228548950640338,-0.387695616615693,-0.0320549969130483,0.912541639725286,0.0416316993473704,0.000898738397801023,0.406858390163247,-0.0324905332087108,0.0337303090935598,0.590786400017815,36.405296497,41.8536268176612,11:55:28.638
-0.364117970366831,-0.184585242349964,0.0155281192226422,-0.278144108314881,-0.216847108501001,-0.104714143734831,0.909724731379773,0.0421201338357467,-2.70574177630644e-05,0.4130699779814,-0.029303325083826,0.0262115547893272,0.595708820314122,36.426680455,46.7640275013634,11:55:28.656
-0.366137990106897,-0.189498663593828,0.0173809160296182,-0.213443747710501,-0.244854952210545,-0.0284652110896119,0.907227263304468,0.0401385268598717,0.000849802307092969,0.418720514442085,-0.0355474851370726,0.0365808519010726,0.604019692491295,36.44395083,57.9026222650058,11:55:28.674
