X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.398190236801891,-0.199292816192729,-0.0176237408318901,-0.00735324144264174,0.00424636845847277,0.0207165871793968,0.882855271752573,0.0314225178889498,-0.0346522626269561,0.467309763650452,-0.00585828960159768,-0.00680175483976203,0.00140262677250031,42.3792317169998,2160.41047799082,11:33:53.499
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.3796842999998,2209.53946568917,NaT
-0.397202624995409,-0.198999468833572,-0.0217354013528352,0.0192015449024974,0.0117251938197444,-0.066438763732821,0.882740530834994,0.0320671910540042,-0.0348385718192794,0.467468848579936,-0.0031611833368984,-0.00932223874830607,0.0030573217417866,42.3839576749998,234.007078714131,11:33:53.515
-0.398131046328781,-0.199179044201536,-0.017075504270568,-0.00707475928633675,0.0026202963959774,0.0422336734408894,0.883042501262153,0.0316797873782295,-0.0343539560136193,0.466960531247091,-0.0033147024521325,-0.00518244717313149,-0.00183479709400004,42.3953532999998,87.7529753743213,11:33:53.525
-0.398084666589298,-0.199968091877819,-0.0178355095940326,-0.00154324204518242,-0.01334604209082,0.018030848390297,0.883579541913739,0.0317128868141945,-0.0344233062386219,0.465936177935368,-0.00381367506397188,-0.00544146675187526,-0.0110351057377886,42.4051797169998,101.766493321014,11:33:53.533
-0.398468556641665,-0.199730890323366,-0.0179262042575471,-0.00839091044892872,-0.00640524999193662,0.013897232052372,0.883739757622992,0.0319253141753213,-0.0343148263027971,0.465625716436572,-0.00239566828572363,-0.00521080583699743,-0.013281668478605,42.4134903419998,120.327893509814,11:33:53.548
-0.398596679551037,-0.199828693686806,-0.0177140039470315,-0.00839091044892872,-0.00640524999193662,0.013897232052372,0.88378618572347,0.0319311536749655,-0.0343552625761955,0.465534204202727,-0.00239566828572363,-0.00521080583699743,-0.013281668478605,42.4287595919998,65.4911013965977,11:33:53.549
-0.398602022110847,-0.199832771960717,-0.0177051554682059,-0.00839091044892872,-0.00640524999193662,0.013897232052372,0.883788121481134,0.0319313971660984,-0.0343569487074679,0.465530388137424,-0.00239566828572363,-0.00521080583699743,-0.013281668478605,42.4293962999998,1570.57866400297,11:33:53.550
-0.398606088203405,-0.199835875835974,-0.0176984211058062,-0.00839091044892872,-0.00640524999193662,0.013897232052372,0.883789594726731,0.0319315824808339,-0.0343582319805529,0.465527483816156,-0.00239566828572363,-0.00521080583699743,-0.013281668478605,42.4298808829998,2063.62996638347,11:33:53.550
-0.398609816561818,-0.199838721899919,-0.0176922461069967,-0.00839091044892872,-0.00640524999193662,0.013897232052372,0.883790945593375,0.0319317524027777,-0.034359408663185,0.465524820725998,-0.00239566828572363,-0.00521080583699743,-0.013281668478605,42.4303252159998,2250.5643290055,11:33:53.550
-0.398613560653187,-0.199841579973707,-0.0176860450508771,-0.00839091044892872,-0.00640524999193662,0.013897232052372,0.883792302151229,0.0319319230414275,-0.0343605903108348,0.465522146393272,-0.00239566828572363,-0.00521080583699743,-0.013281668478605,42.4307714239998,2241.10728628801,11:33:53.551
-0.398448120931124,-0.200408738902703,-0.0186341062401985,-0.00124317944600575,-0.0181892848605225,-0.00710511920891507,0.884281781201504,0.031966196053654,-0.0344426697279829,0.464583250071463,-0.00301722683255425,-0.00573330730116901,-0.0217200352090845,42.4312148819998,2255.00498356101,11:33:53.560
-0.398717957092793,-0.200225865534827,-0.0183702381337167,-0.0076017300537517,-0.0108977155009588,0.000720286943147529,0.884271154938108,0.0321002028842367,-0.0342828016772203,0.464606060042673,-0.00163564629939007,-0.00501799119747675,-0.0205777115950713,42.4403790069998,109.121165414047,11:33:53.574
-0.398823397520447,-0.200377023202193,-0.0183602473338879,-0.0076017300537517,-0.0108977155009588,0.000720286943147529,0.884336621449986,0.0321112330883009,-0.0343142642765138,0.464478352497868,-0.00163564629939007,-0.00501799119747675,-0.0205777115950713,42.4542495899998,72.0950229705557,11:33:53.574
-0.398827480599702,-0.200382876637632,-0.0183598604497636,-0.0076017300537517,-0.0108977155009588,0.000720286943147529,0.884339156191722,0.0321116602083418,-0.0343154826204755,0.464473406943069,-0.00163564629939007,-0.00501799119747675,-0.0205777115950713,42.4547867149998,1861.76402141029,11:33:53.575
-0.398832645025057,-0.2003902802731,-0.0183593711048216,-0.0076017300537517,-0.0108977155009588,0.000720286943147529,0.884342362182916,0.0321122004436196,-0.0343170236240961,0.464467151606001,-0.00163564629939007,-0.00501799119747675,-0.0205777115950713,42.4554660899998,1471.94112235511,11:33:53.576
-0.398836079106609,-0.200395203316078,-0.018359045715195,-0.0076017300537517,-0.0108977155009588,0.000720286943147529,0.884344493979352,0.032112559671819,-0.0343180483125429,0.464462992109969,-0.00163564629939007,-0.00501799119747675,-0.0205777115950713,42.4559178399998,2213.61372440509,11:33:53.576
-0.398839444141647,-0.200400027375105,-0.0183587268679348,-0.0076017300537517,-0.0108977155009588,0.000720286943147529,0.884346582893597,0.0321129116765678,-0.0343190523975775,0.464458916235445,-0.00163564629939007,-0.00501799119747675,-0.0205777115950713,42.4563605069998,2259.03444349816,11:33:53.576
-0.398842693561972,-0.200404685690778,-0.0183584189755186,-0.0076017300537517,-0.0108977155009588,0.000720286943147529,0.884348600019091,0.0321132515865852,-0.0343200219838851,0.464454980388666,-0.00163564629939007,-0.00501799119747675,-0.0205777115950713,42.4567879649998,2339.41112343201,11:33:53.577
-0.398845907193353,-0.200409292700006,-0.0183581144742134,-0.0076017300537517,-0.0108977155009588,0.000720286943147529,0.88435059491014,0.0321135877522003,-0.034320980890524,0.464451087881679,-0.00163564629939007,-0.00501799119747675,-0.0205777115950713,42.4572107149998,2365.46422235364,11:33:53.577
-0.398709579775478,-0.201065341012947,-0.0192341226123669,-0.00162388456054613,-0.0253754232409967,-0.0193478889490154,0.884748238745957,0.0321287611838407,-0.0344528798222533,0.463682322083419,-0.00246061920535991,-0.00581111943699135,-0.027449661193901,42.4576603819998,2223.86788445672,11:33:53.586
-0.398861333860353,-0.200546315435092,-0.0186788667951135,-0.00587452400764942,-0.00935643749733654,-0.00317881936769218,0.884671876653489,0.0322428721396801,-0.0342789798526342,0.463832964972135,-0.00107932945520503,-0.00500424286563381,-0.0250738567838906,42.4658615899998,121.933256661702,11:33:53.600
-0.398944931274244,-0.200679462218898,-0.0187241029841255,-0.00587452400764942,-0.00935643749733654,-0.00317881936769218,0.88475363998551,0.0322587086331659,-0.0343082890503093,0.463673714536582,-0.00107932945520503,-0.00500424286563381,-0.0250738567838906,42.4800920899998,70.2715997329679,11:33:53.600
-0.398947937315175,-0.200684249982817,-0.0187257296114265,-0.00587452400764942,-0.00935643749733654,-0.00317881936769218,0.884756579529203,0.0322592780704345,-0.0343093429450895,0.463667987837026,-0.00107932945520503,-0.00500424286563381,-0.0250738567838906,42.4806037979998,1954.23952723037,11:33:53.601
-0.398950644736427,-0.200688562130949,-0.0187271946498026,-0.00587452400764942,-0.00935643749733654,-0.00317881936769218,0.884759227026577,0.032259790938702,-0.0343102921448529,0.463662830009977,-0.00107932945520503,-0.00500424286563381,-0.0250738567838906,42.4810646729998,2169.7857336588,11:33:53.601
-0.398953300021279,-0.200692791240697,-0.0187286314761567,-0.00587452400764942,-0.00935643749733654,-0.00317881936769218,0.88476182351161,0.0322602939296534,-0.0343112230648615,0.463657771490759,-0.00107932945520503,-0.00500424286563381,-0.0250738567838906,42.4815166729998,2212.38938053097,11:33:53.602
-0.398956362851233,-0.200697669453298,-0.0187302888331046,-0.00587452400764942,-0.00935643749733654,-0.00317881936769218,0.884764818480127,0.0322608741205859,-0.0343122968652491,0.463651936547919,-0.00107932945520503,-0.00500424286563381,-0.0250738567838906,42.4820380479998,1918.0052745145,11:33:53.602
-0.398959255566721,-0.200702276722181,-0.0187318541378012,-0.00587452400764942,-0.00935643749733654,-0.00317881936769218,0.884767647067153,0.0322614220854692,-0.0343133110236463,0.463646425668172,-0.00107932945520503,-0.00500424286563381,-0.0250738567838906,42.4825304649998,2030.79909913752,11:33:53.603
-0.398961881966538,-0.200706459826326,-0.0187332753339005,-0.00587452400764942,-0.00935643749733654,-0.00317881936769218,0.884770215212022,0.0322619196012691,-0.0343142318131351,0.463641422127474,-0.00107932945520503,-0.00500424286563381,-0.0250738567838906,42.4829775479998,2236.72114573804,11:33:53.603
-0.398964460882578,-0.200710567302388,-0.0187346708356029,-0.00587452400764942,-0.00935643749733654,-0.00317881936769218,0.884772736898156,0.0322624081212461,-0.0343151359541941,0.463636509033111,-0.00107932945520503,-0.00500424286563381,-0.0250738567838906,42.4834165479998,2277.90432801822,11:33:53.604
-0.398838151658447,-0.201271518615493,-0.0195317469394249,-0.000512125217994609,-0.0214123029546932,-0.0210082050400083,0.885148390799123,0.0322762745565806,-0.0344655384875021,0.462906788698586,-0.0019597225568189,-0.00591492874737922,-0.0315855338346724,42.4838582149998,2264.14923460435,11:33:53.611
-0.398947428434345,-0.200635228702911,-0.0188154966539602,-0.00435884079332319,-0.00399722995667079,-0.00157967545914283,0.885016239649627,0.0323743763409807,-0.0342805158641982,0.463166278505951,-0.000574409075133821,-0.00502214882624734,-0.0281497054771374,42.4917122569998,127.322975863893,11:33:53.627
-0.399014181539891,-0.200696443949312,-0.0188396884626662,-0.00435884079332319,-0.00399722995667079,-0.00157967545914283,0.885114877181199,0.0323956833934596,-0.0343096078472822,0.462974108022628,-0.000574409075133821,-0.00502214882624734,-0.0281497054771374,42.5070266739998,65.2979476789747,11:33:53.627
-0.399016372764028,-0.200698453388789,-0.0188404825781569,-0.00435884079332319,-0.00399722995667079,-0.00157967545914283,0.885118114317639,0.0323963827881969,-0.03431056278705,0.462967799496101,-0.000574409075133821,-0.00502214882624734,-0.0281497054771374,42.5075293819998,1989.22635008792,11:33:53.628
-0.399018295012818,-0.2007002161672,-0.0188411792150344,-0.00435884079332319,-0.00399722995667079,-0.00157967545914283,0.8851209540541,0.0323969963300266,-0.0343114005053748,0.462962265328948,-0.000574409075133821,-0.00502214882624734,-0.0281497054771374,42.5079703819998,2267.57369614512,11:33:53.628
-0.399020179487894,-0.200701944305616,-0.0188418621624444,-0.00435884079332319,-0.00399722995667079,-0.00157967545914283,0.885123737953316,0.0323975978140217,-0.0343122217605451,0.462956839894699,-0.000574409075133821,-0.00502214882624734,-0.0281497054771374,42.5084027159998,2313.02650265767,11:33:53.629
-0.398912635244205,-0.201238388949401,-0.0195873608705476,0.000308996123137889,-0.0153686604656692,-0.0179229937168382,0.885479284957732,0.0324093382254923,-0.0344745163419246,0.462263537854241,-0.00149092872293291,-0.00600570989376819,-0.0343248010836964,42.5088493819998,2238.80931165569,11:33:53.637
-0.399317539802494,-0.200780949892926,-0.0189603684392133,-0.0102652794248724,-0.00295768832114227,-0.00105565960867938,0.885417763231514,0.0321456750398949,-0.0341226812444277,0.462425867307423,-0.00144923030616608,-0.00323143849230364,-0.0317679438780937,42.5168294649998,125.311979837804,11:33:53.653
-0.399482020795595,-0.200828341054161,-0.0189772833164052,-0.0102652794248724,-0.00295768832114227,-0.00105565960867938,0.885534915822103,0.032156049977399,-0.0341427901038465,0.462199276496314,-0.00144923030616608,-0.00323143849230364,-0.0317679438780937,42.5328525059998,62.4101255186203,11:33:53.653
-0.399488470388536,-0.200830199346071,-0.018977946578892,-0.0102652794248724,-0.00295768832114227,-0.00105565960867938,0.885539508400936,0.03215645675424,-0.0341435785624751,0.462190390848824,-0.00144923030616608,-0.00323143849230364,-0.0317679438780937,42.5334807979998,1591.61663685038,11:33:53.654
-0.399493488827014,-0.200831645285949,-0.0189784626644832,-0.0102652794248724,-0.00295768832114227,-0.00105565960867938,0.885543081832028,0.032156773265701,-0.0341441920610008,0.462183476880204,-0.00144923030616608,-0.00323143849230364,-0.0317679438780937,42.5339696729998,2045.51265660956,11:33:53.654
-0.399498342589881,-0.200833043778591,-0.018978961815183,-0.0102652794248724,-0.00295768832114227,-0.00105565960867938,0.885546537952715,0.0321570793892512,-0.034144785426133,0.462176789760496,-0.00144923030616608,-0.00323143849230364,-0.0317679438780937,42.5344425059998,2114.91160726937,11:33:53.655
-0.399503056919457,-0.200834402096953,-0.0189794466268583,-0.0102652794248724,-0.00295768832114227,-0.00105565960867938,0.885549894741547,0.0321573767170798,-0.0341453617438905,0.462170294715367,-0.00144923030616608,-0.00323143849230364,-0.0317679438780937,42.5349017559998,2177.46325530757,11:33:53.655
-0.399338241082828,-0.201325549309946,-0.0197694177475789,-0.00398723352274894,-0.0135734370658553,-0.018910741584689,0.885887033076291,0.0321790750103028,-0.0343258248713718,0.46150884011649,-0.00236887894970906,-0.00435451648871236,-0.0376589266264262,42.5354027979998,1995.84066804779,11:33:53.664
-0.399200985193848,-0.200718708938942,-0.0190308343382149,-0.00221954372687152,0.00271046456216997,0.000365950044409834,0.885671973253788,0.0319841044483285,-0.0340467169810309,0.461955618991905,-0.00207624486849487,-0.0022535087706059,-0.032283008103927,42.5439448809998,117.06746469216,11:33:53.678
-0.399232562733452,-0.200680147048487,-0.0190256279519291,-0.00221954372687152,0.00271046456216997,0.000365950044409834,0.885777962477307,0.0319862467558341,-0.0340603915294509,0.461751200254949,-0.00207624486849487,-0.0022535087706059,-0.032283008103927,42.5581719219998,70.2886847658624,11:33:53.678
-0.399233731507446,-0.200678719763927,-0.0190254352488569,-0.00221954372687152,0.00271046456216997,0.000365950044409834,0.885781884533578,0.0319863260160273,-0.0340608976283692,0.461743633667957,-0.00207624486849487,-0.0022535087706059,-0.032283008103927,42.5586985049998,1899.03585949413,11:33:53.679
-0.399234796888435,-0.200677418740937,-0.0190252595928355,-0.00221954372687152,0.00271046456216997,0.000365950044409834,0.885785459577563,0.0319863982626114,-0.0340613589542033,0.461736736413016,-0.00207624486849487,-0.0022535087706059,-0.032283008103927,42.5591785049998,2083.33333333333,11:33:53.679
-0.399235786711716,-0.200676209987581,-0.0190250963944856,-0.00221954372687152,0.00271046456216997,0.000365950044409834,0.88578878102837,0.0319864653836713,-0.034061787560576,0.461730328292081,-0.00207624486849487,-0.0022535087706059,-0.032283008103927,42.5596244629998,2242.3636306558,11:33:53.680
-0.39923673464111,-0.200675052394245,-0.0190249401034428,-0.00221954372687152,0.00271046456216997,0.000365950044409834,0.88579196185664,0.0319865296622906,-0.0340621980246802,0.461724191369757,-0.00207624486849487,-0.0022535087706059,-0.032283008103927,42.5600515459998,2341.46524211921,11:33:53.680
-0.399237732603458,-0.200673833701616,-0.0190247755631541,-0.00221954372687152,0.00271046456216997,0.000365950044409834,0.885795310527294,0.0319865973319622,-0.0340626301518523,0.461717730508712,-0.00207624486849487,-0.0022535087706059,-0.032283008103927,42.5605011709998,2224.07561857103,11:33:53.681
-0.399238712347791,-0.20067263725648,-0.0190246140265833,-0.00221954372687152,0.00271046456216997,0.000365950044409834,0.885798598021457,0.0319866637646558,-0.0340630543886899,0.461711387568189,-0.00207624486849487,-0.0022535087706059,-0.032283008103927,42.5609425879998,2265.43155338376,11:33:53.681
-0.399239637249418,-0.200671507784214,-0.0190244615322722,-0.00221954372687152,0.00271046456216997,0.000365950044409834,0.885801701451407,0.031986726477173,-0.0340634548766126,0.461705399661879,-0.00207624486849487,-0.0022535087706059,-0.032283008103927,42.5613592959998,2399.76194361519,11:33:53.682
-0.399129087016917,-0.201223416013971,-0.0197814066225221,0.00261170062316196,-0.00963422674848919,-0.0169430774185382,0.886127928833172,0.0320120178103168,-0.0342553664199323,0.461063004728183,-0.00301297472066271,-0.00346357950488903,-0.0380335770421381,42.5617919209998,2311.47067321583,11:33:53.690
-0.399142127479891,-0.200664571743343,-0.019013078824692,-0.000563411874031482,0.00438521067093801,0.00285153603995104,0.885878865614125,0.0318372600451743,-0.0339762797747488,0.461574085866739,-0.00255939341121566,-0.00143029992367889,-0.0319816693997618,42.5706170459998,113.312842594298,11:33:53.705
-0.399150355922695,-0.200600527201769,-0.01897143309039,-0.000563411874031482,0.00438521067093801,0.00285153603995104,0.885986877795912,0.0318334582686255,-0.0339867227355076,0.461366216779915,-0.00255939341121566,-0.00143029992367889,-0.0319816693997618,42.5852217129998,68.4712633297288,11:33:53.706
-0.399150664437459,-0.200598125934954,-0.0189698716377306,-0.000563411874031482,0.00438521067093801,0.00285153603995104,0.885990926624574,0.0318333156918998,-0.0339871142443973,0.461358422505027,-0.00255939341121566,-0.00143029992367889,-0.0319816693997618,42.5857692959998,1826.20716859362,11:33:53.706
-0.399151017203719,-0.200595380244923,-0.0189680862197276,-0.000563411874031482,0.00438521067093801,0.00285153603995104,0.885995556108833,0.0318331526618131,-0.0339875619057386,0.461349510222688,-0.00255939341121566,-0.00143029992367889,-0.0319816693997618,42.5863954209998,1597.12517468557,11:33:53.707
-0.399068012433835,-0.201148007194214,-0.0196785757487637,0.00332777237410185,-0.00769103504281159,-0.0128983725805926,0.886311552220955,0.0318621725531018,-0.0341862276087989,0.460725445576601,-0.00348979453276457,-0.00269688206598561,-0.0375638245829444,42.5869271289998,1880.73152933565,11:33:53.716
-0.399138975119511,-0.200641206413273,-0.0189696242611361,-0.00137964935839616,0.00470727895726292,0.00502132675699477,0.886037926361931,0.031705649658257,-0.0339116595121096,0.461282499318078,-0.00292284741334222,-0.000751062132404352,-0.0310615575943966,42.5958925449998,111.539721079312,11:33:53.732
-0.399160999037533,-0.200566062156343,-0.0188894667282209,-0.00137964935839616,0.00470727895726292,0.00502132675699477,0.886152798389369,0.0316961508179317,-0.0339198708479103,0.461061833479718,-0.00292284741334222,-0.000751062132404352,-0.0310615575943966,42.6118559619998,62.643229829804,11:33:53.732
-0.399161827574918,-0.200563235237624,-0.0188864512106076,-0.00137964935839616,0.00470727895726292,0.00502132675699477,0.886157118789468,0.0316957934342034,-0.0339201797163968,0.461053531496432,-0.00292284741334222,-0.000751062132404352,-0.0310615575943966,42.6124565039998,1665.16246990219,11:33:53.733
-0.399072169766828,-0.201138043721415,-0.0196176371452988,0.00268132553550113,-0.00791995404797011,-0.0112666478870681,0.886465922824393,0.0317286149564946,-0.034125503907311,0.460442083922737,-0.00385448506096595,-0.00207207868946007,-0.0365523282787875,42.6129381709998,2076.12313071064,11:33:53.741
-0.399176271630199,-0.200565096498084,-0.0187714011889081,-0.00308102399373673,0.00619137592368202,0.0105373416795705,0.886152448992315,0.0318896687286053,-0.033949804153704,0.461046957447099,-0.00191858470553924,-0.00149852502829806,-0.0296305475553706,42.6213852959998,118.383473667076,11:33:53.755
-0.399219850530145,-0.200477523875329,-0.0186223579618258,-0.00308102399373673,0.00619137592368202,0.0105373416795705,0.886249115406632,0.0318896445665091,-0.0339587678490457,0.460860454038484,-0.00191858470553924,-0.00149852502829806,-0.0296305475553706,42.6355295869998,70.6999028795434,11:33:53.756
-0.399221835864981,-0.200473534307468,-0.018615567962281,-0.00308102399373673,0.00619137592368202,0.0105373416795705,0.886253518329611,0.0318896434321745,-0.0339591761746091,0.460851956970669,-0.00191858470553924,-0.00149852502829806,-0.0296305475553706,42.6361739619998,1551.89136760427,11:33:53.757
-0.399223522081683,-0.200470145823148,-0.0186098009700159,-0.00308102399373673,0.00619137592368202,0.0105373416795705,0.886257257827527,0.0318896424664451,-0.0339595229778356,0.460844740070355,-0.00191858470553924,-0.00149852502829806,-0.0296305475553706,42.6367212529998,1827.18151769351,11:33:53.757
-0.399225140645261,-0.20046689328906,-0.0186042653566993,-0.00308102399373673,0.00619137592368202,0.0105373416795705,0.886260847236928,0.0318896415374766,-0.0339598558647683,0.460837812692424,-0.00191858470553924,-0.00149852502829806,-0.0296305475553706,42.6372465859998,1903.55450733154,11:33:53.758
-0.399226799006426,-0.200463560780969,-0.0185985936325403,-0.00308102399373673,0.00619137592368202,0.0105373416795705,0.886264524847438,0.0318896405836494,-0.033960196934648,0.460830714953496,-0.00191858470553924,-0.00149852502829806,-0.0296305475553706,42.6377848359998,1857.8727357176,11:33:53.758
-0.399228307682201,-0.200460529068494,-0.0185934338440521,-0.00308102399373673,0.00619137592368202,0.0105373416795705,0.886267870463744,0.0318896397141422,-0.0339605072173202,0.460824257838175,-0.00191858470553924,-0.00149852502829806,-0.0296305475553706,42.6382745029998,2042.20419182832,11:33:53.759
-0.399098225752118,-0.20110068739594,-0.0194189545106272,0.00227088253612128,-0.00852832049611379,-0.00881445847443989,0.886573008190377,0.03191742709403,-0.0341682417873631,0.460219632620255,-0.00289416015063933,-0.00282495017158854,-0.0350933339649651,42.6388084619998,1872.80296801814,11:33:53.768
-0.399227845706168,-0.200584844698983,-0.018267515855428,-0.00404244737645597,0.00441168470719987,0.0194205228320699,0.886341372211273,0.0322668298732922,-0.0337857955061371,0.460669451579528,0.000806598835489082,-0.00133036232023471,-0.0296154539866161,42.6480672959998,108.004960451824,11:33:53.783
-0.399289461028646,-0.200517601430095,-0.0179715066150977,-0.00404244737645597,0.00441168470719987,0.0194205228320699,0.886444782057275,0.0322845735847141,-0.0337846665987628,0.460469272562994,0.000806598835489082,-0.00133036232023471,-0.0296154539866161,42.6633093799998,65.6078263313599,11:33:53.784
-0.399291572027005,-0.200515297613047,-0.0179613650627106,-0.00404244737645597,0.00441168470719987,0.0194205228320699,0.886448324172788,0.0322851814715976,-0.0337846278907672,0.460462413826454,0.000806598835489082,-0.00133036232023471,-0.0296154539866161,42.6638315879998,1914.94576873583,11:33:53.784
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.6643886719998,1795.06142700203,NaT
-0.398542687720614,-0.200218077622925,-0.0215420600467453,0.0174697134696332,0.0112574418906286,-0.0606681799122412,0.886171390945674,0.0330944778023834,-0.0339144552496106,0.460928227746488,0.0047875232194135,-0.00402639034338609,-0.0245308938776401,42.6691723799998,209.042859639426,11:33:53.800
-0.399330963829606,-0.200265654717685,-0.0166515795099593,-0.00829036978498395,0.0042107444324696,0.0592325854242866,0.886256644801772,0.0325997034976648,-0.0334442266767743,0.460833920820248,0.00388722194439959,1.71696584162001e-05,-0.0244875983360901,42.6800667549998,91.7904882106592,11:33:53.810
-0.39941569278501,-0.200222620210602,-0.0160462126543139,-0.00829036978498395,0.0042107444324696,0.0592325854242866,0.886313658895875,0.0326214524272179,-0.0334309153121642,0.460723683781869,0.00388722194439959,1.71696584162001e-05,-0.0244875983360901,42.6902869209998,97.8457688456332,11:33:53.811
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.6907975049998,1958.54159158924,NaT
-0.402465805227387,-0.202872295371053,-0.0202317494794459,-0.0754112308266983,-0.0547399663900989,-0.0307104623154964,0.886049019809936,0.0333126646049436,-0.0335444386020428,0.461174773279767,0.00731777558962961,-0.00217361148857648,-0.0196068798940653,42.6953051299998,221.846315964615,11:33:53.824
-0.401467884234062,-0.202470155520647,-0.015929685273133,-0.0438605835913781,-0.0355035067422099,0.0601695377374501,0.886098602400212,0.0327726632303128,-0.0330164990297203,0.461156296889682,0.00631274023519736,0.00229144173261915,-0.0194071581212467,42.7041222969998,113.415113947598,11:33:53.834
-0.398593115589863,-0.19929976116506,-0.0157981015765334,0.0281964248576282,0.0369691457986535,0.0454537861615073,0.886081605083373,0.0328063254704087,-0.0328532900013573,0.46119821712371,0.00684363985907611,0.00302727916004424,-0.0183533308576451,42.7140393799998,100.836102712864,11:33:53.839
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.7196139629998,179.385615031653,NaT
-0.400541155792108,-0.201598089587471,-0.0193256623147864,-0.012056831621854,-0.0137847279603332,-0.0245367948466962,0.885800502075084,0.033493246397382,-0.032983596749226,0.46167927754533,0.0101932787062128,0.000685934644441308,-0.0135230835122545,42.7223480049998,365.758828869491,11:33:53.850
-0.400461000033144,-0.201544254665522,-0.0158014954513677,-0.0122379644605159,-0.010457713601399,0.0499185343184842,0.885938481638093,0.0328959424498049,-0.032556682324851,0.461487731320268,0.00830827547531578,0.0045601462241528,-0.0150603432629003,42.7304938799998,122.76152040143,11:33:53.860
-0.398172641643136,-0.198990809744649,-0.0158416788044754,0.0422044399382899,0.0459347378701808,0.0344653843675225,0.885928367384796,0.0329310795278818,-0.0323930412231124,0.461516156536643,0.00876740760757156,0.00521116633392026,-0.014263244786384,42.7406155459998,98.7979646828892,11:33:53.866
-0.399984275006004,-0.201422271673431,-0.0195899045846494,-0.00206960511101375,-0.01089780402092,-0.0417507344496453,0.88560184560125,0.0336862451761448,-0.0327389839240826,0.462063596147989,0.0115564201548412,0.00128443810855444,-0.00862487263516385,42.7463529619998,174.2944907603,11:33:53.878
-0.400239820015914,-0.201558839117641,-0.0156998589571007,-0.00973140177518144,-0.0130486177722788,0.0442135091011735,0.885717303399977,0.0331287662599658,-0.0323343708556879,0.461911064779069,0.00965817592198234,0.00482053342339647,-0.00977227045833849,42.7583339619998,83.4654870211168,11:33:53.887
-0.398087354611527,-0.199080019045919,-0.0159768872215721,0.0413092731145561,0.0425524766262741,0.0259488024784447,0.885640666174455,0.0331277222273992,-0.032205551521962,0.462067058866198,0.00982265264814335,0.00532866952463119,-0.00804200216347428,42.7676676279998,107.139038401417,11:33:53.893
-0.399996913791155,-0.201595540167727,-0.0198518951868352,-0.00606367161714408,-0.0155066759297653,-0.0518487655345882,0.88530020015681,0.033900018644382,-0.032558305510552,0.462638412889056,0.0126497548442217,0.00136270977320877,-0.00240564223354464,42.7734272949998,173.621148583764,11:33:53.905
-0.398683094373493,-0.200006498303237,-0.0160321380069622,0.021976086807828,0.0189439243141144,0.0330619945170605,0.885301096150765,0.0331125892175789,-0.0317825702864433,0.462747656736962,0.0109865263852867,0.0075892037237872,-0.00162683847624197,42.7847737949998,88.1329044198652,11:33:53.918
-0.398472609784148,-0.200981892207371,-0.0166902075309232,0.0212868702097468,-0.00620705435198191,0.0113290408921916,0.885599545559915,0.0331138167034491,-0.0321503382962397,0.462150706799027,0.00876666999498202,0.00490883695873413,-0.00668971830781855,42.7982410039998,74.2544353473686,11:33:53.924
-0.401012191686047,-0.20348557659128,-0.0165349243514993,-0.0436528132388216,-0.0643261661235854,0.0183983122621822,0.885351299030597,0.0332346644152041,-0.0320378761218455,0.462625235887154,0.00991216414331359,0.00520866080333089,-0.002194033028967,42.8042649199998,166.004970852847,11:33:53.938
-0.398921560224649,-0.201224131669912,-0.017139568017506,0.0214608597446635,0.00787489798622566,-0.00579030291963004,0.885227758274468,0.0331983166183314,-0.031964250352985,0.462869284413473,0.00956936172499427,0.00536578283490431,7.30541147688779e-05,42.8177655449998,74.070644877552,11:33:53.943
-0.398944092800464,-0.202167786800858,-0.0178969483888078,0.0202876978579529,-0.0145737187763365,-0.0224552097398194,0.885685593235056,0.0328967802804974,-0.0320120220153957,0.462010889730459,0.00714006596097756,0.00562671665471414,-0.00756824910247427,42.8236834199998,168.979574593921,11:33:53.950
-0.401486240895451,-0.204552466316881,-0.0174335719959423,-0.0478612488036825,-0.0713660956094336,-0.0034834805562624,0.885305055505927,0.0331669821922349,-0.0321906756916498,0.462707975278601,0.00813253844800834,0.00374581965757724,-0.000913414189304545,42.8299023359998,160.799727798221,11:33:53.962
-0.399338811716803,-0.2029411191598,-0.0177860576645404,0.0172899010016832,-0.0131746391189697,-0.0157027734285758,0.88523204406986,0.0328289894266171,-0.0320220641802846,0.462883433502171,0.00665377134719159,0.00526279702100749,0.000610457113120348,42.8420801699998,82.1164092070889,11:33:53.968
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.8479813369998,169.458007204338,NaT
